recall-0	recall-1	gmean
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
99.96666285153816	0.0	0.0
99.00021895540358	0.0	0.0
99.01021789831933	0.0	0.0
98.9867797941311	0.0	0.0
98.0301391017352	0.0	0.0
98.04983987573524	0.0	0.0
98.06934359890678	0.0	0.0
98.05531535336097	0.0	0.0
97.10703005979789	0.0	0.0
97.1079944849542	0.0	0.0
97.13596281448731	0.03381999331745516	1.812494858825959
97.13691759336517	1.0145997995236549	9.927491985218326
97.16555140992578	1.0145997995236549	9.928955080023078
97.16056207964097	1.0145997995236549	9.928700156999875
96.2221936426659	1.0145997995236549	9.880638561326647
96.25997553751495	1.0145997995236549	9.882578200171986
96.26404288950496	1.0145997995236549	9.882786986322646
95.33464339156508	1.0145997995236549	9.834963653859687
95.38130154849657	1.0145997995236549	9.83737004637977
95.39415648327986	1.0145997995236549	9.838032935687089
94.47345943306756	1.0145997995236549	9.79044192062322
94.49539363026638	1.0145997995236549	9.79157839335299
93.58368682580014	1.0145997995236549	9.7442285426883
93.64785596191182	1.0145997995236549	9.747568716596762
93.67804689557667	1.0145997995236549	9.749139838981675
92.77451686861157	1.0145997995236549	9.702010421340374
92.81344192994717	1.0145997995236549	9.704045526234138
91.91586542812152	1.0142567120293433	9.655375883540636
91.91586542812152	1.0039676167287594	9.606276716472024
91.88522407878881	0.994120435727761	9.55745672227442
90.99662494814066	1.0275897043466635	9.66991183656832
90.99962633765337	1.9981984942948328	13.484632598973224
91.08963800387524	1.9981984942948328	13.491300067273164
91.17580774413119	2.0313236404379826	13.6090989307405
91.17580774413119	2.990941723842792	16.513676985668294
91.14541318301859	2.9616182361931993	16.429787516221623
90.26721653130583	2.9616182361931993	16.35044447742983
90.3645526861621	2.9616182361931993	16.359257536354725
90.46091531388437	2.9616182361931993	16.367977775410395
90.55631415303962	2.9616182361931993	16.37660622345431
90.6507588447435	2.9616182361931993	16.38514389681532
90.74425893363615	2.9616182361931993	16.393591799471356
90.83682386884837	2.9616182361931993	16.401950923224074
90.92543790983365	2.9606174721345124	16.407176482787502
90.9284630049579	2.931595314432584	16.326832396208736
91.01619076356127	2.9643913142786036	16.42582129935138
91.01619076356127	3.91415258823855	18.874619430568842
91.01619076356127	3.908261867377234	18.860411121583713
91.01619076356127	4.881974724050593	21.07934398379307
91.01918560293613	5.8138873284409245	23.00381033268017
91.10603594480703	5.8119240720702185	23.010896623524225
91.10603594480703	5.75304652336499	22.894044276838418
91.10603594480703	5.694773035372355	22.777800527227196
91.1090008310855	5.639000719537566	22.666356593922185
91.19498253316074	5.670852565978671	22.741004830538046
91.19791776596733	6.594556112770731	24.523657681421064
91.28303951735874	6.626081417671616	24.59367503840275
91.28303951735874	7.537770644154523	26.231100159603372
91.28303951735874	7.495200870631565	26.15692484342154
91.28303951735874	8.431603404792552	27.742789816353636
91.25260950787009	9.327825518031293	29.175133582461207
90.37334942959545	9.327825518031293	29.0342355669878
90.46962322968024	9.327825518031293	29.049696386855544
90.5617878421563	9.35841321277221	29.11210456003326
90.56493414659504	10.245456360258794	30.461107671400445
90.65929181206093	10.245456360258794	30.47697192820241
90.7527057614238	10.245456360258794	30.49266938879039
90.84518543462032	10.245456360258794	30.508201895720113
90.93674017713205	10.245456360258794	30.523571269250244
91.02737924093172	10.245456360258794	30.53877930765559
91.11711178541958	10.245456360258794	30.55382778753488
91.20301434675761	10.242000534990627	30.563071209095614
91.20594687834942	10.141781602213763	30.413661306447963
91.29389349674678	10.141781602213763	30.42832117386316
91.37808636156474	10.172087457974296	30.48779897290332
91.37808636156474	11.080952963214212	31.820689446349604
91.38096052781711	11.95082792056398	33.04660549109079
91.46431134913608	11.980516686781366	33.10271451653612
91.46431134913608	12.870875961550196	34.31072436255665
91.4671567698444	13.723042541023917	35.42891027761196
91.54967397038534	13.752127058970082	35.48242873096521
91.55249093308227	14.595578079408893	36.55491115812179
91.60363611235556	14.595578079408893	36.5651203093282
90.68753945164521	14.595578079408893	36.38182324864935
89.81054373755573	14.624365201500215	36.24116706955397
89.81054373755573	15.487684574881774	37.29554092523511
89.81054373755573	16.342178340249983	38.31057194292402
89.81394044217859	17.160025207260063	39.258240943159166
89.88247214637299	17.160025207260063	39.27321590757002
89.01326298018692	17.15424303126215	39.07627344268868
89.01692545751011	16.986559927322848	38.885618663331385
89.09342772712436	16.986559927322848	38.902324470620066
88.23185011713618	17.01452877656473	38.7456236603253
88.2357730769514	17.825625404579338	39.6592717804198
88.32008725781357	17.825625404579338	39.678215574261216
87.46598929820543	17.85330857795528	39.51654459864875
87.47016755563206	18.656120605857605	40.39621263599404
87.59547349080441	18.656120605857605	40.425137204116574
87.71952621516229	18.656120605857605	40.45375211965826
87.80900296528986	18.656120605857605	40.47437892791631
86.95984949226005	18.683521081168674	40.30776824886111
86.95984949226005	19.50525558799311	41.18463415207115
86.95984949226005	20.318600433276433	42.03453860304748
86.95984949226005	21.12364299611838	42.85917422992057
86.9308611839135	21.89417088916256	43.626587424444175
86.09020024186367	21.92046971091886	43.44119734547739
86.09483710969906	22.683135541851595	44.191637892399264
86.22930627692539	22.7091660782847	44.25150434796512
86.20056153058391	23.46405163484485	44.97348581893827
85.36696388668129	23.489816675796742	44.78006623339792
85.36696388668129	24.26250516863932	45.510618568985095
85.36696388668129	25.027314320094394	46.22235214421827
85.36696388668129	25.75067194377141	46.885570081654244
85.33850662052564	25.49926909946809	46.64836058066267
84.51324590201192	25.524339206571533	46.44507246039502
84.51840844280757	26.25137231257141	47.103335415850545
84.6398978519806	26.25137231257141	47.137177164212495
83.79345190886686	26.25137231257141	46.90088595554685
82.98313390926235	26.276186967274786	46.69561373116513
82.98880650653878	26.99581195367264	47.33233793835083
83.15331182755473	27.020373806381812	47.40077603604353
83.15892769271731	27.732667534947716	48.0231079196764
83.32734748292452	27.732667534947716	48.07171334904767
83.48857879719588	27.756979207616425	48.139284848730476
83.49408289478401	28.462017715009015	48.74843655390164
83.65370172483989	28.4860818014634	48.8156346914491
83.65915077567048	29.18394030864059	49.41157417557885
83.81717324975763	29.207759374899585	49.47839758685796
83.82256780441331	29.89851229641047	50.061662719260056
83.95101545239969	29.89851229641047	50.100004668659636
83.11146231444353	29.89851229641047	49.84886235392986
82.30774285480011	29.92208888100221	49.626803214553355
82.31364056988855	30.605809834162724	50.19238617598919
82.4846743074536	30.629146448436988	50.26365654341737
82.4846743074536	31.329007390827247	50.83466308542029
82.4846743074536	32.0217462160063	51.39361154251775
82.4846743074536	32.70743663515402	51.94094972449344
82.4846743074536	33.386151571819816	52.47709823133171
82.49051303949967	34.03578966775931	52.987071549557896
82.6656166077872	34.03578966775931	53.04327987236721
82.83324643737704	34.05796317083347	53.11432628288492
82.83896896727957	34.70099475998415	53.615246227692154
83.01058763350991	34.70099475998415	53.67075522566859
83.18048994678745	34.70099475998415	53.7256525858587
83.34314052505562	34.722942807105376	53.79515872098578
83.34314052505562	35.38116109431765	54.302643407327295
83.34869307395114	36.01118379452234	54.78581116784971
83.50971699192118	36.03268789350809	54.85507787292882
83.48187911717635	36.656306764094786	55.31850838699734
82.64702127949835	36.656306764094786	55.04120788245804
81.85384765915042	36.656306764094786	54.77645251031961
82.02932700477204	36.677592321547486	54.85105481476118
82.035317501049	37.29487348767565	55.31271813717824
82.20904189308094	37.282342202414476	55.36195112160039
82.18163764751094	36.91893492984026	55.082288739087154
81.38691452598091	36.90653095641981	54.8061007589539
81.39311916386683	36.54681572722669	54.54043754450494
81.54586144691385	36.54681572722669	54.591588835811685
80.76370171053804	36.54681572722669	54.32914617278406
80.95607307946344	36.54681572722669	54.39381108945251
81.14652056781028	36.54681572722669	54.457753663710484
81.30172867390812	36.54681572722669	54.50980917367352
80.51551662639729	36.568132949847616	54.261423834246756
80.48867699656941	37.18633240585472	54.709036709687204
79.7103277315611	37.20743312392695	54.459312228106214
79.7103277315611	37.840240393673305	54.92046943736694
79.7103277315611	38.4330343385891	55.34898158816726
79.68375652040571	38.05855794793833	55.06949123644842
78.91319139689965	38.079360858131245	54.81755094556232
78.91319139689965	38.70323701198763	55.26478037599128
78.9202206216885	39.300398001582934	55.69197501260923
79.09769237914561	39.300398001582934	55.754558481860435
78.30668331550488	39.300398001582934	55.47507386640648
77.52358498210924	39.300398001582934	55.19699035551151
76.78165290690178	39.300398001582934	54.932226592963055
77.01384553194814	39.300398001582934	55.015223175390204
77.24371604857001	39.300398001582934	55.09726657312557
77.43795307255036	39.300398001582934	55.16649686339645
76.66354391780276	39.300398001582934	54.88996072308197
75.93021402768461	39.300398001582934	54.62680323461534
76.13758634106192	39.300398001582934	54.70134775381332
75.40951677486841	39.300398001582934	54.43917727482087
75.62209609715144	39.300398001582934	54.51585525635642
74.89918215897193	39.300398001582934	54.254655734237744
75.11686485552747	39.300398001582934	54.3334398455808
74.36566942313198	39.300398001582934	54.06108032571337
73.65532097668388	39.300398001582934	53.80226230669131
73.91008003253052	39.320780782270056	53.90920194696975
73.88544248654512	39.91188142219668	54.303839821411536
73.17095365296856	39.93205737665046	54.05429418255845
73.14656249941115	40.5171600558101	54.43979225089822
72.44840628485015	40.5171600558101	54.17936575147066
72.72393156437744	40.5171600558101	54.28229154228533
72.99670140518991	40.5171600558101	54.383996123678315
73.26674336537471	40.5171600558101	54.4844965811638
73.53408472736454	40.5171600558101	54.58380969166709
73.79001555739255	40.537131312613255	54.69218911517253
73.79001555739255	41.10249403671857	55.07225866456812
73.76541809211561	40.70218606432332	54.794285945688635
73.05209159908418	40.72209232913159	54.542039006018875
73.05209159908418	41.319078398602365	54.94037768312519
73.02774012424966	41.89050570949408	55.309754696855514
72.32154735404839	41.9100103000434	55.05448932215469
72.32154735404839	42.49495027044204	55.43735706445344
72.29743940943764	43.054848760018196	55.792072192291954
71.60777654237128	43.054848760018196	55.52532745579241
71.89170766057696	43.054848760018196	55.635299949093316
72.13946493493047	43.054848760018196	55.731084256472776
71.44186284058975	43.07395989015176	55.47327225316068
71.44186284058975	43.64710009015638	55.841115121659634
71.45138250874297	44.19570544796338	56.19469952945889
71.72745288518644	44.18087511945855	56.29370869428722
71.72745288518644	43.76966933723854	56.03112434341262
71.70354301537381	44.31700792542005	56.370971998831266
71.01015679080791	44.335690448446975	56.109574318229726
70.98648603399897	44.87748361622775	56.441960135739166
70.2766000513199	44.87748361622775	56.159032821152636
69.57381334881451	44.87748361622775	55.877523823805134
68.9010225961622	44.89597687998906	55.61815097146706
68.8780549253159	45.43228152906725	55.94003202127711
68.21199247077267	45.45058747506145	55.680114319576305
68.21199247077267	45.999580458216656	56.015382136289816
68.22258877624712	46.52507638859354	56.338806823028314
68.52988163500635	46.54301344216411	56.47643050094451
68.50703769451596	47.06318799571068	56.78168361405148
67.84456342029488	47.08094343448986	56.5171306130147
67.85528219952252	47.59585115908613	56.829832939454086
68.16612679712419	47.61342684429739	56.97036853939048
68.17673838258209	48.12312171542428	57.278944467802795
68.46164557574967	48.12312171542428	57.39850261879695
67.79961080752877	48.140519488769456	57.130626509874915
67.77701032274626	48.645054915779596	57.41965159400876
67.13255602698469	48.645054915779596	57.146013636729904
67.46123931141203	48.645054915779596	57.285737238776875
67.78663558698103	48.645054915779596	57.423728637947505
68.07544352329805	48.645054915779596	57.54592677685264
67.42800550821445	48.645054915779596	57.271625005831474
67.75373387293102	48.645054915779596	57.40979102032898
68.07620478644228	48.645054915779596	57.546248533630255
68.39545082659453	48.645054915779596	57.68102340847632
68.67817008407651	48.645054915779596	57.800115529773414
68.01404323487849	48.66227659965252	57.530150221917395
68.02470548265573	49.16170543196743	57.82914950986795
68.31113214344172	49.16170543196743	57.95077010842983
67.65055492556668	49.17875282966515	57.67989181226097
67.66133833381623	49.673127362898946	57.97370331969358
67.98473274204859	49.673127362898946	58.11208384001064
68.27155893040948	49.673127362898946	58.23454165711181
67.61136486799707	49.690002258830376	57.962133095784
67.61136486799707	50.196078400734244	58.2565478868653
67.58882721932652	50.68049903760818	58.527220101779506
66.93523540788061	50.69703420871015	58.25305072905101
66.93523540788061	51.19292208195139	58.53725557944023
66.94625725124874	51.667591509190736	58.812854655480876
67.26589070892443	51.68379387155183	58.96233060171878
67.26589070892443	52.16970088647555	59.23885041209816
67.27680232878086	52.63481757358697	59.50716106074673
67.59323930461738	52.65069389945783	59.655938114325316
67.5707077135926	53.11110734971278	59.906219302111545
66.89498530893353	53.11110734971278	59.60592878145788
66.24810362566471	53.126823152835975	59.32580623583164
66.25935450799912	53.58258144340864	59.58479050321943
66.5967684642288	53.58258144340864	59.73631031543854
66.91978115165055	53.598138364313584	59.88969602089954
66.91978115165055	54.06468873265656	60.149789176866484
66.91978115165055	54.52652294332386	60.40615020283684
66.91978115165055	54.98368917403226	60.65885299308433
66.89747407171588	55.421297642488824	60.88961177458142
66.26181880678587	55.421297642488824	60.5996368175878
66.56587385125292	55.421297642488824	60.73851420262642
65.92217542001141	55.40272704152419	60.43399946038957
65.93353493511577	54.86417961355	60.14473628869334
66.27420678831457	54.86417961355	60.2999169566563
66.57813775535642	54.86417961355	60.438025349489614
65.9343211396219	54.87930295802498	60.153383821303194
65.9343211396219	55.33285049723586	60.40143983594626
65.91234258155288	55.76699643088859	60.62782672582752
65.27496439755105	55.78181574455055	60.34199231676303
65.28653964457908	56.21157584074758	60.57936343847821
65.60034729450128	56.21157584074758	60.72477992651961
64.94433063167553	56.21157584074758	60.420387012406785
64.32820838838855	56.21157584074758	60.13310206968635
64.68493333409262	56.21157584074758	60.29960228611005
65.0380908904481	56.21157584074758	60.463985798373045
65.37617523845847	56.22624546167663	60.62884524962645
65.37617523845847	56.66618592380908	60.86557730811408
65.35438276322242	57.08730812430941	61.08114100177021
64.70082643918802	57.08730812430941	60.7749620718219
64.08713988529914	57.08730812430941	60.48605046982148
64.44627521668525	57.08730812430941	60.65529136653253
64.76848511503678	57.08730812430941	60.8067304375663
64.12078836751628	57.08730812430941	60.501927264427174
63.50073611742504	57.10168292487822	60.216267729522784
63.51290275781158	57.51855214137389	60.44146100918801
63.8657353290211	57.53278178273644	60.61661005102951
63.844446371048086	57.9454413822503	60.823471002367086
63.23932445064286	57.9454413822503	60.53454028906005
63.57360377633289	57.9454413822503	60.69432041863476
62.97119054390907	57.9454413822503	60.40607113885654
63.329261252814874	57.95952734428623	60.58493252679226
63.329261252814874	58.38196399054934	60.80531761293521
63.341485041730586	58.78633265996201	61.02141927912839
63.69597492028607	58.80013564167748	61.19911735590398
63.70807646714681	59.200422111426356	61.412905962526466
64.03766796059872	59.200422111426356	61.57155978452071
63.397280536094726	59.200422111426356	61.262923277079445
62.79663108134782	59.200422111426356	60.97201872327426
63.13533701247141	59.200422111426356	61.136229858288345
62.537307234266294	59.200422111426356	60.8459940010887
62.89957319377283	59.214085761905984	61.02901540647159
62.91194020010655	59.61033162581543	61.2388897560351
63.249492856049365	59.61033162581543	61.40295794433479
62.61698793589945	59.61033162581543	61.095166881420745
61.990808263786825	59.61033162581543	60.788918713501324
61.39135468193877	59.62385736445112	60.50115184826109
61.404224427706524	60.01610378488591	60.70619660367186
61.790188099354786	60.01610378488591	60.896685803568154
62.13895818229651	60.01610378488591	61.06830735621704
61.517559265413084	60.01610378488591	60.76219401458361
60.90237452346905	60.01610378488591	60.457615154308805
60.3266756304009	60.01610378488591	60.171189332032384
60.69008084262717	60.01610378488591	60.35215149904954
60.10320596437667	60.0294930163512	60.06633818286968
60.08317127607058	60.41778072884488	60.25024371445532
59.502165315193984	60.43103484325284	59.964801554007316
59.482330979468756	60.815404161083265	60.14517436137098
58.920833056884426	60.815404161083265	59.86062375102804
59.31806964684551	60.82852453414234	60.068549631492736
59.31806964684551	61.222003346023754	60.262517856449094
59.298296682778435	61.59865514790569	60.43753244649113
58.73863928680227	61.59865514790569	60.15165155907989
59.151258556495364	61.59865514790569	60.36255443059185
59.546266761624125	61.61151210854358	60.57008779589452
59.55975152080496	61.984363967042505	60.759964746963014
59.93082566767992	61.984363967042505	60.94894675899531
59.351293455974705	61.9970912285631	60.65976883341449
59.331509430596505	62.36618181266021	60.82992441527562
58.75777269462872	62.345303140114126	60.524963035796624
58.75777269462872	61.71915354803466	60.22026232988618
58.75777269462872	61.13279401559303	59.93351996133528
58.73818651469614	61.51022978725295	60.10823030006359
58.170187296651186	61.523113565442024	59.823164737206135
58.18413074776618	61.896743132924925	60.01173381353852
58.602294843118464	61.896743132924925	60.226997193156116
59.0162771899996	61.896743132924925	60.439352659429616
59.39278585667022	61.896743132924925	60.631839903792574
58.83218429935098	61.896743132924925	60.34501304603245
59.24386756585931	61.896743132924925	60.55577968224846
59.63797972755059	61.90949699716845	60.76312472923019
59.61810015907462	62.279359060230675	60.934202762453566
59.05524564018569	62.279359060230675	60.64588071431766
59.464698114663726	62.279359060230675	60.855758029058876
59.85667469984703	62.29198433121658	61.062189958448094
59.87005596627125	62.65811718980809	61.248224324424235
60.258112692573874	62.67061517458466	61.45252632482291
60.27136014318981	63.03305673310525	61.63674280238291
60.66865118408013	63.03305673310525	61.839554752658884
61.04898540190039	63.04542872522621	62.039176799042764
61.06196922217823	63.40421649673413	62.22207258103755
61.43850001023559	63.41646377640219	62.41964763097907
61.418020277958625	63.77163488677588	62.58376438529864
60.8371668192062	63.77163488677588	62.28712218380533
61.19546584303002	63.77163488677588	62.470272165789986
60.58350438432349	63.77163488677588	62.157132509137384
60.01099637202583	63.77163488677588	61.86274605793428
60.39768985117501	63.75029368834837	62.051353459132415
60.41089076360672	63.131398933950614	61.75616604641652
60.79371722412633	63.14373653587381	61.95758600394827
60.80678612460029	63.5015269916466	62.13955077377521
61.1653887613289	63.5015269916466	62.322512669035454
60.58706209208717	63.5015269916466	62.02717919416651
60.968184854731135	63.51374025728885	62.22794755430847
60.981195594580896	63.867924960914266	62.40787149279751
61.3585070502242	63.880015152858036	62.60656802704544
61.3713876799929	64.23063071922729	62.78473491861027
61.7243440923036	64.23063071922729	62.965018476764314
61.10709438552865	64.23063071922729	62.64939914956773
60.52935096560049	64.23063071922729	62.352533144580335
60.91103159849428	64.24259908704342	62.554639979463566
60.8907277212408	64.58968175371115	62.712939057795886
60.28181444639035	64.58968175371115	62.398583402418836
59.678990423642496	64.58968175371115	62.085803520980896
59.10189557830727	64.60152953409678	61.79055633932358
59.11552841011581	64.94511516528058	61.961801141117476
59.52437703346028	64.94511516528058	62.1756988025037
59.895803447139414	64.94511516528058	62.36938233453558
59.31661218965184	64.95684358219556	62.07269850609823
59.31661218965184	65.30857793753135	62.24053012449524
59.33017344472156	65.64527561677772	62.407896841425234
59.723449841743324	65.65676892835407	62.6198750067699
59.736875481758915	65.99007496406813	62.785674251062034
60.126219042210785	65.96799890714676	62.97941212862683
60.126219042210785	65.33939193992792	62.67862946702782
60.126219042210785	65.6872356337059	62.84524737790054
60.13951042337259	66.02020992935446	63.01129345759901
60.538118942010534	66.02020992935446	63.21977001919388
60.919714425427216	66.031576174986	63.424165454824795
60.919714425427216	66.37244908972768	63.587661100738856
60.93274130336624	66.69875104111219	63.75059013409773
61.290083743052755	66.69875104111219	63.93725077657619
60.71051112494802	66.69875104111219	63.63423030965001
61.10340944396073	66.69875104111219	63.83980806883648
61.49237871152058	66.69875104111219	64.04267997675845
61.86474636056506	66.67644185146476	64.22554914802856
61.87745821950039	66.02947535168936	63.91976300276534
62.24610212862519	66.04083731674513	64.1154014592285
62.225353253844865	66.3703343033621	64.26443415764652
61.636428112833286	66.3703343033621	63.959599272618114
62.02006701697142	66.3703343033621	64.15833992111482
62.38733181055817	66.38158188090318	64.35347523571392
62.39986946868079	66.70776162959483	64.51787053394268
62.775873833747156	66.70776162959483	64.71196201469343
63.11478449499641	66.70776162959483	64.88640843347294
62.4836316162173	66.70776162959483	64.56115862967485
61.85879036640003	66.70776162959483	64.237539199886
61.27353121863943	66.70776162959483	63.932934507470684
61.62746531461407	66.70776162959483	64.11731642889774
61.044519526185624	66.70776162959483	63.81334701569835
61.43407728561251	66.70776162959483	64.0166367712546
61.80700831674715	66.71889597885357	64.21600547098201
61.81973940864641	67.04179210735703	64.3778387146187
62.188941073724905	67.05281437566552	64.57509986082621
62.20154485282119	67.37246015661185	64.73539296456306
62.56705444661365	67.38337147952717	64.93057116764005
62.56705444661365	67.71060134549957	65.08803946192283
62.56705444661365	68.03453767923027	65.24354851804574
62.5461986097953	68.34462865644856	65.38116485547607
61.95406564048526	68.34462865644856	65.07094290046982
62.30119415691031	68.34462865644856	65.25298444904523
61.67817776646301	68.34462865644856	64.92589741894474
61.094725195157665	68.34462865644856	64.61808033616306
61.470937556283	68.3552138406258	64.82174852349695
61.470937556283	68.67266284748374	64.97209377664652
61.470937556283	68.98691737908469	65.12058422964408
61.470937556283	69.29800977974543	65.26724777363773
61.48378066611401	69.59580652501084	65.4141674537334
61.86894552817456	69.59580652501084	65.61874094254834
62.250258688506605	69.59580652501084	65.82064235342268
62.62775866518427	69.59580652501084	66.01991650371299
63.00148359107981	69.59580652501084	66.21660715253716
63.37147121771646	69.59580652501084	66.41075703584087
63.737758919081706	69.59580652501084	66.60240789994154
64.10038369540352	69.59580652501084	66.79160053363195
64.4593821768881	69.59580652501084	66.97837479891876
64.78145708303103	69.59580652501084	67.14549689710338
64.15502355369523	69.57253740691094	66.80888994760139
64.16697195407387	68.89773298201357	66.49029177222893
64.51347556505443	68.87469796258422	66.65842890482554
64.52530447993882	68.20668239913357	66.3404623843592
64.86834301158639	68.2173117423593	66.521755670094
64.88005363586115	68.52556269590542	66.67789876066814
65.2196617398294	68.53608511558932	66.85731290001783
65.2312552564297	68.84123528642243	67.01194066087444
65.56746723783836	68.8516518643943	67.1894964104489
65.57894481786941	69.15373262557802	67.3426225788874
65.92315744162575	69.15373262557802	67.51912620548396
66.23059436786139	69.15373262557802	67.67638298954961
65.60161804492932	69.15373262557802	67.35426307283257
65.93424855739111	69.16404443259704	67.52984004759152
65.94560387355193	69.46308683614895	67.68149827191193
66.28614980390758	69.46308683614895	67.85602832367077
66.58995671347449	69.46308683614895	68.01135159371175
65.94603550780788	69.43986622291642	67.67040626148092
65.9573868930124	68.76646843917298	67.34728327192315
66.2865770639433	68.74348135420122	67.5038522932507
66.29781493402798	68.07685589001993	67.1814467921541
66.6237131664841	68.08752677740782	67.3516432927462
66.6237131664841	68.37412022623523	67.49324243184198
66.63483865662539	67.71111394902476	67.17082069808022
66.95747787072293	67.68848154941517	67.321987533404
66.95747787072293	67.04316114486899	67.00030581080117
66.96849210474498	67.36271748469447	67.16531555816535
67.2879048913847	67.34020276771543	67.31404875061814
67.2879048913847	66.66498761223133	66.97572206432089
67.29880898187295	66.01862508257251	66.65564371212639
67.61502760603229	65.99656078572006	66.80089280413586
67.62582265444583	65.3566961769995	66.48157898956873
67.93887905843827	65.3348536820973	66.62414519233076
67.93887905843827	64.71321796168603	66.30643625306175
67.9495661552211	65.05532028250929	66.48669633306699
68.27007218661491	65.05532028250929	66.64331483209897
68.57689870266182	65.03357963931583	66.78174303802538
68.58737312400481	64.40310098670574	66.46231652386297
68.90150101900153	64.40310098670574	66.61434025990474
69.20222162445435	64.38157885792124	66.74839540137388
69.20222162445435	63.73613130151922	66.41296472687435
69.21248760268597	63.11826247361729	66.09517349215687
69.5203642888154	63.11826247361729	66.24201537123506
69.8251621769964	63.11826247361729	66.38706887301588
70.12691205582715	63.11826247361729	66.53036029967052
70.42564440600746	63.11826247361729	66.67191544040126
70.71162656514913	63.13058693386592	66.81366991945742
