recall-0	recall-1	gmean
85.01221253209948	57.517697482710496	69.92643793843061
85.15714278770774	57.53185825021626	69.99463313609
85.16209040677852	57.94252050788345	70.24604024348268
85.31046950271065	57.94252050788345	70.30720893832991
85.45736480768359	57.94252050788345	70.36771356892935
85.60279115960672	57.94252050788345	70.42756195054304
85.74676324801071	57.94252050788345	70.486761792428
85.88459047902366	57.923206334380815	70.53163017583164
85.88459047902366	57.37730760437032	70.1984798011347
85.88929561553066	57.789464349776594	70.45208575337661
86.03040265937535	57.789464349776594	70.50993467222118
86.16548712849107	57.803534528326665	70.57385996515863
86.17009863278157	58.2115697062788	70.82440753835562
86.3083976464537	58.2115697062788	70.88121969770108
86.41198033665592	58.2115697062788	70.92374085470139
85.58119386662268	58.2115697062788	70.58197809861569
85.72538192795646	58.2115697062788	70.64141169099476
85.86812810867688	58.2115697062788	70.70020173200302
86.00944682759014	58.2115697062788	70.75835575677789
86.14935235931425	58.2115697062788	70.81588119917026
86.25452550238772	58.2115697062788	70.85909485566582
85.4204537319412	58.19216584971004	70.50390918613381
85.42531358069722	57.62945400921602	70.16419443150221
85.53772711155695	57.62945400921602	70.2103447550882
84.71568317377472	57.62945400921602	69.87215874239442
84.86348083564886	57.64357752454628	69.94165165731056
84.86852634203699	58.053159469123834	70.19178081259807
85.01484602729234	58.067141749300795	70.26072242057981
85.01484602729234	58.48647033180783	70.51395797952661
85.01984107861657	58.88790159568833	70.75761467940134
85.16964266783044	58.88790159568833	70.81992330102553
85.31794624115214	58.88790159568833	70.8815548827422
85.46476677874071	58.88790159568833	70.94251740645335
85.61011911095328	58.88790159568833	71.0028187454623
85.74926767573562	58.86827229515643	71.04865402416473
85.75401791984372	58.29902257973141	70.70626158277399
85.89647774064525	58.29902257973141	70.7649679949145
86.00417962990547	58.29902257973141	70.80931866777942
85.1725286764986	58.31292290553816	70.4745280110651
85.17747116693977	58.716032353934146	70.71975079752706
85.3208033897336	58.69646034314951	70.7674300268927
85.29236312193703	58.128872030394795	70.41270383308002
84.47277282405099	58.128872030394795	70.07358276513249
84.62804509581059	58.128872030394795	70.13795551309472
84.77669020825519	58.109495739718	70.1878245743804
84.77669020825519	57.56173411565414	69.85623308605156
84.78176464485244	57.97210747698994	70.10690103035687
84.93394699840395	57.97210747698994	70.1697933860179
85.08460752841991	57.97210747698994	70.2320013403795
85.2337614531357	57.97210747698994	70.29353298582527
85.38142383860435	57.97210747698994	70.35439630406903
85.52760960021836	57.97210747698994	70.41459916802691
85.67233350421618	57.97210747698994	70.47414934364903
85.81561016917404	57.97210747698994	70.5330544917121
85.95277165803495	57.98611677449762	70.59792811729352
85.95745406748227	58.39238640221999	70.8467421414669
86.06454619347411	58.39238640221999	70.89086144815178
85.23723406487271	58.39238640221999	70.54931259319623
85.38486172422401	58.39238640221999	70.61038053077615
85.5310131069818	58.39238640221999	70.67078580797177
85.67570297591195	58.39238640221999	70.73053621634209
85.81894594615282	58.39238640221999	70.78963944193377
85.92742315335796	58.39238640221999	70.83436521433606
85.06814892182442	58.39238640221999	70.47930350368657
84.21746743260614	58.39238640221999	70.1260215621927
83.37529275828003	58.39238640221999	69.77451046864967
82.5748731640306	58.39238640221999	69.43877807758703
82.74337222313129	58.40625560675258	69.51784337728607
82.74912443239026	58.80846253819782	69.75922006624567
82.8882998547331	58.80846253819782	69.81785929733151
82.09275018951911	58.80846253819782	69.48200072089149
82.26591132473216	58.822193050685094	69.56336188996285
82.27182268762392	59.220377912815835	69.80091998775707
82.44910446074769	59.220377912815835	69.87608406843295
82.62461341614018	59.220377912815835	69.95041694946596
82.79836728197883	59.220377912815835	70.02392877440477
82.97038360915904	59.220377912815835	70.0966295402689
83.1350581257761	59.2006377868449	70.1544614653435
83.10734643973416	58.62817413368771	69.80280781499728
82.30960630867011	58.62817413368771	69.46698447132991
82.45317691225014	58.62817413368771	69.52754284373323
81.66197847646099	58.62817413368771	69.1931549665096
81.84535869169628	58.62817413368771	69.27080150691849
82.02091207547119	58.608631408976485	69.33349409671605
82.02690510477937	58.041892392350796	68.99997680701911
82.20663605373161	58.041892392350796	69.07552912405258
82.38456969319422	58.041892392350796	69.15024460493616
82.56072399626228	58.041892392350796	69.22413349422028
82.73511675629972	58.041892392350796	69.29720588766713
82.87443225540336	58.041892392350796	69.35552522362791
82.07902126618268	58.041892392350796	69.02189304851937
82.22489772018756	58.041892392350796	69.08320103648337
81.43598207631901	58.041892392350796	68.75098914589604
81.6216222555558	58.041892392350796	68.82930637341971
81.80540603300025	58.041892392350796	68.906752746592
81.98134575458839	58.05587842822002	68.9891226390817
81.9873519726702	58.46147346842735	69.23222805960295
82.16747845294354	58.46147346842735	69.30823804963111
82.34580366841416	58.46147346842735	69.3834059152282
82.52234563173003	58.46147346842735	69.45774197094069
82.69712217541273	58.46147346842735	69.53125638137992
82.83681762032526	58.46147346842735	69.58995915733534
82.04178277745532	58.46147346842735	69.25520563211609
82.22136494968079	58.46147346842735	69.33096094490286
82.39915130018403	58.46147346842735	69.40587725514777
82.57515978718213	58.46147346842735	69.47996483195352
82.74940818931034	58.46147346842735	69.5532337953271
82.91621951392194	58.44198631060454	69.6116984835143
82.9219141074173	57.87685873374307	69.27669094815779
83.09269496634305	57.87685873374307	69.34799325411687
83.26176801667958	57.87685873374307	69.41851039472866
83.42915033651289	57.87685873374307	69.48825187254728
83.59485883314771	57.87685873374307	69.55722705480203
83.753494743064	57.890899780831816	69.63163914820002
83.75891024481629	58.29809014640567	69.87835501796677
83.9213211423681	58.29809014640567	69.94607026247604
84.0487745976111	58.29809014640567	69.99916455348922
83.24162018496837	58.29809014640567	69.66223853334134
83.40920398311864	58.29809014640567	69.73232602493474
83.57511194328745	58.29809014640567	69.8016433192351
83.73936082385454	58.29809014640567	69.87019969995409
83.9019672156161	58.29809014640567	69.93800431951686
84.06294754345986	58.29809014640567	70.00506620139141
84.22231806802533	58.29809014640567	70.07139424236534
84.38009488734504	58.29809014640567	70.13699721477036
84.53629393847164	58.29809014640567	70.20188376865728
84.69093099908693	58.29809014640567	70.26606243392177
84.84402168909604	58.29809014640567	70.3295416223831
84.99558147220509	58.29809014640567	70.39232962981677
85.11229232414975	58.29809014640567	70.44064232018695
84.29450273424155	58.29809014640567	70.10141595750584
84.4515577068991	58.29809014640567	70.16669098796939
84.60704212983016	58.29809014640567	70.23125350658054
84.76097170853191	58.29809014640567	70.29511198910586
84.91336199144658	58.29809014640567	70.35827479416852
85.0592481209057	58.31199078302354	70.42708351505951
85.03089503819872	58.71510924494162	70.65832075108354
84.2139194211501	58.71510924494162	70.31805940693712
84.3717802269386	58.71510924494162	70.38393490857773
84.52806242466923	58.71510924494162	70.44909097729862
84.68278180042248	58.71510924494162	70.51353617978154
84.83595398241832	58.71510924494162	70.57727896410098
84.98759444259416	58.71510924494162	70.64032766176634
85.13771849816825	58.71510924494162	70.70269048971925
85.28634131318657	58.71510924494162	70.76437555228709
85.4286207736459	58.69553754185997	70.81157262601116
85.4286207736459	58.10858216644129	70.45662516464407
85.40014456672135	57.54667857096727	70.10345689975104
84.57947645438743	57.54667857096727	69.76580785185052
84.73368168984364	57.54667857096727	69.82937737328099
84.8863448729452	57.54667857096727	69.8922542451426
85.03748142421576	57.54667857096727	69.95444667784847
85.18710660997357	57.54667857096727	70.01596276903481
85.33523554387385	57.54667857096727	70.07681050548098
85.48188318843512	57.54667857096727	70.1369977649874
85.62706435655079	57.54667857096727	70.19653231821324
85.77079371298528	57.54667857096727	70.25542183047445
85.91308577585541	57.54667857096727	70.31367386350318
86.05395491809692	57.54667857096727	70.3712958771702
86.1934153689159	57.54667857096727	70.42829523117022
86.33148121522676	57.54667857096727	70.48467918667257
86.46816640307445	57.54667857096727	70.5404549079366
86.59901774495876	57.52749634477695	70.58204216926845
86.60348473904378	56.971211785257545	70.24176443120847
86.73744989165333	56.971211785257545	70.29607120949609
86.87007539273685	56.971211785257545	70.34979362443717
87.00137463880952	56.971211785257545	70.40293843410339
87.1313608924214	56.971211785257545	70.4555123076956
87.26004728349716	56.971211785257545	70.50752182696328
87.38744681066223	56.971211785257545	70.55897348759524
87.51357234255555	56.971211785257545	70.60987370058234
87.6051032857967	56.971211785257545	70.64678968477256
86.7623855862721	56.971211785257545	70.30617500781624
86.89476173040939	56.971211785257545	70.35978875446291
87.02581411310521	56.971211785257545	70.41282615136373
87.15555597197421	56.971211785257545	70.46529385123722
87.28400041225444	56.971211785257545	70.51719841961288
87.37782707479859	56.971211785257545	70.55508976405572
86.53738213738393	56.971211785257545	70.21495229002625
86.63867498267687	56.971211785257545	70.25603391333857
85.77228823285007	56.971211785257545	69.9038711247085
84.94789868385487	56.971211785257545	69.56712389218413
85.065086363683	56.971211785257545	69.61509211914186
84.21443550004612	56.971211785257545	69.26614209156621
83.40562447837898	56.971211785257545	68.9327171685506
83.5715682335953	56.971211785257545	69.00125732957522
83.73585255125933	56.971211785257545	69.0690450905244
83.89312506743589	56.952221381329124	69.12235406301018
83.86516069241341	56.401499667405	68.77587391593089
83.05984241882257	56.401499667405	68.44486594741736
83.22924399463437	56.401499667405	68.5146274709404
83.3636182213547	56.401499667405	68.56991384991973
82.56331537247452	56.401499667405	68.23997951729233
82.73768221874973	56.401499667405	68.31200008887657
82.91030539656218	56.401499667405	68.38322573737399
83.07556086288425	56.4160325008492	68.46016025154158
83.04786900926328	56.83748467073092	68.70394444099168
82.25072365250399	56.83748467073092	68.37341767643125
82.42821641597894	56.83748467073092	68.44715105085744
82.6039342518192	56.83748467073092	68.52006893443584
82.77789490930105	56.83748467073092	68.59218128170859
82.950115960208	56.83748467073092	68.66349790335236
83.12061480060592	56.83748467073092	68.7340284688099
83.28940865259987	56.83748467073092	68.80378250885913
83.45099823215124	56.85187217584068	68.8792093772901
83.45099823215124	57.25002012074897	69.11997777695856
83.42318123274052	56.696418725783374	68.7735095411625
82.62228275374645	56.696418725783374	68.44258571303746
82.796059926209	56.696418725783374	68.5145246091761
82.96809932694691	56.696418725783374	68.58566978839653
83.13279593232163	56.710853252874784	68.66244818398975
83.13841833367752	57.12945453852558	68.91772261616566
83.30703415034074	57.12945453852558	68.98757439011237
83.46845329326835	57.11041138701274	69.04286860651297
83.47396380883727	56.558159993140336	68.71050720495246
83.63376876033573	56.53930727314263	68.76478277688064
83.63922417074895	55.99257839320894	68.43373302785575
83.80283192904139	55.99257839320894	68.50063237926905
83.96480360975103	55.99257839320894	68.56679844056727
84.11986219438496	56.007247533744525	68.63907010169497
84.1251555736535	56.432652609276836	68.9014200157686
84.28390401791701	56.432652609276836	68.96639961602129
84.44106497773787	56.432652609276836	69.03066916846493
84.59151816734962	56.447175058407076	69.10102918516343
84.59665432796051	56.86832608318405	69.36043630102728
84.75068778468093	56.86832608318405	69.42355327058216
84.90318090683408	56.86832608318405	69.4859825958402
85.02081576443246	56.86832608318405	69.53410296214412
84.20394094012141	56.86832608318405	69.1992570109824
84.36190153072016	56.86832608318405	69.26413303612814
84.51828251541299	56.86832608318405	69.32830049898223
84.6730996902589	56.86832608318405	69.39176783783213
84.79303536002301	56.86832608318405	69.44089561948884
83.97843833975608	56.86832608318405	69.10653525869904
84.10532062302515	56.86832608318405	69.1587217820062
83.29760075012828	56.86832608318405	68.82583178869088
83.459111112998	56.88270330782299	68.90123261433934
83.46462474262701	57.29964282235226	69.15557234275624
83.62452000186799	57.31387627474481	69.23037911872204
83.62452000186799	57.70740417866399	69.46764696601265
83.6299784952007	57.149379930187465	69.1332149879899
83.78827480184935	57.163663470210736	69.20725932676756
83.76034537691541	57.577886130885595	69.4459763297751
82.92274192314629	57.577886130885595	69.09787400572995
82.12684783724814	57.577886130885595	68.76547311741294
82.27224602554232	57.577886130885595	68.8263177381362
81.48285689862023	57.577886130885595	68.49533309743082
81.66802832963403	57.577886130885595	68.5731174418781
81.85134804633772	57.577886130885595	68.6500371265123
82.03283456587434	57.577886130885595	68.72610281128772
82.21250622021554	57.577886130885595	68.80132499946708
82.38450932778933	57.558693502175295	68.86177983268605
82.39038115801341	57.00210726957674	68.53047019210065
82.5664773464333	57.00210726957674	68.60366753004149
82.7350575921664	57.01643990048687	68.68230076859012
82.70747923963567	57.43208619688091	68.92070136626218
81.91373778057267	57.43208619688091	68.58918900907453
82.06126706943353	57.43208619688091	68.65092689656106
81.24065439873928	57.43208619688091	68.30680980780325
80.45506621015527	57.44627550148195	67.9841444676518
80.45506621015527	57.87181274646716	68.23547850069436
80.4615811880852	58.279187681563066	68.47799348123266
80.65051554805363	58.29309461900255	68.56652342006285
80.65696537620428	58.69639580474744	68.8060547054654
80.84401039257317	58.71016367281252	68.89386824757722
80.85039572244231	59.10943184669993	69.13046329755373
81.04189176521787	59.10943184669993	69.21228343310007
81.23147284756575	59.10943184669993	69.2931901999774
81.41915811909006	59.10943184669993	69.37319495205651
81.59883281550431	59.089728702751025	69.43812276789521
81.60496653789914	58.51833752823292	69.10417480764049
81.78891687252023	58.51833752823292	69.1820167645807
81.97102770379497	58.51833752823292	69.25899412139051
82.15131742675702	58.51833752823292	69.33511752040211
82.32980425248951	58.51833752823292	69.41039744793662
82.50650620996454	58.51833752823292	69.48484423721442
82.68144114786496	58.51833752823292	69.55846807119524
82.85462673638631	58.51833752823292	69.63127898534972
83.02608046902242	58.51833752823292	69.7032868703656
83.19581966433226	58.51833752823292	69.77450147478943
83.36386146768892	58.51833752823292	69.84493240760614
83.53022285301203	58.51833752823292	69.91458914075855
83.69492062448191	58.51833752823292	69.98348101160798
83.85797141823714	58.51833752823292	70.05161722533828
84.01939170405474	58.51833752823292	70.11900685730431
84.17919778701425	58.51833752823292	70.18565885532726
84.33740580914413	58.51833752823292	70.2515820419373
84.49403175105262	58.51833752823292	70.31678511656607
84.64397275779474	58.498831415723515	70.36741783464367
84.64909143354215	57.93315415295064	70.02848608192677
84.80260051920672	57.93315415295064	70.09195480545749
84.9495576999146	57.94717643489966	70.1611502763719
84.95457451401464	58.35382261142109	70.40897791631096
85.10502876887449	58.35382261142109	70.47129736366992
85.25397848118578	58.35382261142109	70.53293937735067
85.4014386963739	58.35382261142109	70.59391195031165
85.54742430941012	58.35382261142109	70.65422296660894
85.68717912602474	58.334371337217284	70.70012536039934
85.69195006631607	57.770284385306915	70.35942243127496
85.83503056565294	57.770284385306915	70.41813776293209
85.97668025999637	57.770284385306915	70.47621775552795
86.0835801240631	57.770284385306915	70.52001775859446
85.25607765615577	57.770284385306915	70.18025257700295
85.4035168795942	57.770284385306915	70.24091014244844
85.54948171079836	57.770284385306915	70.30090957767499
85.69398689369035	57.770284385306915	70.36025861918968
85.8370470247534	57.770284385306915	70.41896489877543
85.97400122157978	57.78436095717848	70.48370534755298
85.97400122157978	58.20651734760667	70.74070393731631
85.94534322117259	58.610655726039326	70.97402991793854
85.11922312229423	58.610655726039326	70.6320995163581
85.26311859727032	58.624452174130646	70.70009631127034
85.26803089107123	59.02454916877894	70.9429847261517
85.41535058216057	59.02454916877894	71.00424325492969
85.5611970763389	59.02454916877894	71.0648371824769
85.70558510557554	59.02454916877894	71.12477432022553
85.84852925451975	59.02454916877894	71.1840623738963
85.99004396197455	59.02454916877894	71.24270894526
86.1301435223548	59.02454916877894	71.30072153386119
86.26884208713129	59.02454916877894	71.35810753870584
86.40615366626002	59.02454916877894	71.41487425991335
86.54209212959742	59.02454916877894	71.47102890033429
86.67667120830144	59.02454916877894	71.52657856713456
86.80550633166236	59.00487431905602	71.56778598854207
86.80990449621846	58.434303677091116	71.22272335084715
86.94180545125627	58.434303677091116	71.27681153063236
87.07238739674375	58.434303677091116	71.3303184279353
87.20166352277627	58.434303677091116	71.38325074859948
87.32964688754856	58.434303677091116	71.43561511067254
87.456350418673	58.434303677091116	71.48741804579903
87.57764612986288	58.41482557586542	71.52505101725413
87.57764612986288	57.83067732010677	71.16652720057793
87.58178691448626	57.271461033916985	70.82327934057996
87.7059690453415	57.271461033916985	70.87347168456054
87.82890935488808	57.271461033916985	70.92312711499613
87.95062026133915	57.271461033916985	70.97225176930851
88.07111405872578	57.271461033916985	71.02085170587559
88.19040291813849	57.271461033916985	71.0689329052548
88.2751655556238	57.271461033916985	71.10307802325775
87.42574723340094	57.271461033916985	70.76016023186209
87.55148976106689	57.271461033916985	70.81102833819266
87.67597486345623	57.271461033916985	70.86135179350673
87.79921511482166	57.271461033916985	70.91113683517564
87.88788963034017	57.271461033916985	70.94693683533647
87.03802340850626	57.28570388023901	70.61185761117605
87.0423440673701	57.69874642357785	70.86772282539494
87.17192062669645	57.69874642357785	70.92045222286737
87.2668680870961	57.69874642357785	70.95906491025073
86.42300707525014	57.712846841436665	70.62377624362995
86.4275327395584	58.12175895934207	70.87538518653184
86.56325741216284	58.12175895934207	70.93101424655656
86.6976248380413	58.12175895934207	70.98604407335364
86.82625734210825	58.10238503968895	71.02684447197618
86.83064858966087	57.54054136974862	70.68438672957052
86.96234210376421	57.54054136974862	70.73796889529608
87.0927186827266	57.54054136974862	70.79097528899646
87.22179149589935	57.54054136974862	70.84341255129785
87.34535536606244	57.55469452262537	70.90229365869541
87.34957358094042	57.96513595605119	71.15637644176599
87.47607784513097	57.96513595605119	71.20788401009493
87.60131706667967	57.96513595605119	71.25883982846784
87.72530389601293	57.96513595605119	71.3092502212602
87.81471752371935	57.96513595605119	71.3455817847512
86.96990368181552	57.96513595605119	71.00156541232816
87.10020464499743	57.96513595605119	71.05473386092694
87.22920259854737	57.96513595605119	71.10733146422197
87.35691057256199	57.96513595605119	71.15936479507923
87.48334146683636	57.96513595605119	71.21084034060279
87.60850805216795	57.96513595605119	71.26176450348898
87.7324229716463	57.96513595605119	71.31214360335319
87.85509874192985	57.96513595605119	71.36198387803037
87.97654775451056	57.96513595605119	71.41129148485017
88.06344894363215	57.96513595605119	71.44655198661731
87.21614778752915	57.96513595605119	71.10201026741213
87.34398630965389	57.96513595605119	71.15410066456157
87.47054644655739	57.96513595605119	71.20563262077509
87.5958409820918	57.96513595605119	71.25661254726884
87.68654923893756	57.96513595605119	71.29349723608733
86.84301707988146	57.96513595605119	70.94975188024976
86.97458690908265	57.96513595605119	71.00347706208736
87.1048410399918	57.96513595605119	71.05662497834633
87.22953580819467	57.945814244065836	71.09561504437343
87.23379262959195	57.38548459649065	70.75276293713841
87.32812136996274	57.38548459649065	70.7910062346656
86.4881734895964	57.38548459649065	70.44973915896244
86.62329175470046	57.38548459649065	70.50474859671992
86.75705883715348	57.38548459649065	70.55916569472959
86.88948824878186	57.38548459649065	70.61299731279948
87.02059336629405	57.38548459649065	70.66625022030632
87.1170540992979	57.38548459649065	70.70540549425414
86.24588355830493	57.38548459649065	70.35099020231225
85.41675805605517	57.38548459649065	70.01201363843153
85.56259047549464	57.38548459649065	70.07175406515336
85.702198636952	57.36635610162515	70.11720791431732
85.70696457073969	56.81162975052576	69.77931167784827
85.84989492503226	56.81162975052576	69.83747163666847
85.99139597578194	56.81162975052576	69.89500232425044
86.13148201602414	56.81162975052576	69.95191109725617
86.27016719586389	56.81162975052576	70.00820521372744
86.40746552390529	56.81162975052576	70.06389183470631
86.54339086866631	56.81162975052576	70.11897802582196
86.67795695997958	56.81162975052576	70.17347075884425
86.77784405704648	56.81162975052576	70.21389283551929
85.91006561647602	56.81162975052576	69.8619412816922
85.08429829364461	56.81162975052576	69.5253741611063
85.22853148787075	56.82602587394225	69.59309402180538
85.23345531070814	57.24351345302052	69.85028593875579
85.37624617299205	57.22443228186951	69.89711880762042
85.38112075760107	56.67107831849033	69.56033482793546
85.52730955002508	56.67107831849033	69.61985965138997
85.67203645452474	56.67107831849033	69.67873913625971
85.81531608997962	56.67107831849033	69.73698085708355
85.95716292907974	56.67107831849033	69.79459228614428
86.09759129978896	56.67107831849033	69.85158079516677
86.23661538679112	56.67107831849033	69.90795365697932
86.37424923292316	56.67107831849033	69.96371804714063
86.47717340726068	56.67107831849033	70.00539027049659
85.64573500652133	56.67107831849033	69.6680425747648
85.7892776564562	56.67107831849033	69.72640011470364
85.93138487989157	56.67107831849033	69.78412600688405
86.0720710310927	56.67107831849033	69.84122764125583
86.17801698744844	56.67107831849033	69.88419814255495
85.316236817574	56.67107831849033	69.53389920411198
84.49640778273154	56.67107831849033	69.1990068070798
84.65144370490425	56.67107831849033	69.26246166556531
84.80492926785523	56.67107831849033	69.32522476222242
84.95687997517662	56.67107831849033	69.38730430538297
85.07397784209158	56.67107831849033	69.43510683476107
84.25657139700404	56.67107831849033	69.10072905901275
84.41400568303396	56.67107831849033	69.16525664841204
84.56986562620358	56.67107831849033	69.22907971572918
84.72416696994159	56.67107831849033	69.29220664564242
84.87692530024219	56.67107831849033	69.35464570684994
85.02815604723982	56.67107831849033	69.41640505406446
85.17787448676732	56.67107831849033	69.4774927299635
85.32609574189968	56.67107831849033	69.53791666709753
85.47283478448075	56.67107831849033	69.59768468975598
85.61331087359378	56.68552129238416	69.66372913099472
85.61810643663593	57.104367535305364	69.9225844604914
85.76192537226947	57.104367535305364	69.98128683436384
85.90430611854686	57.104367535305364	70.03935371959739
86.04526305736138	57.104367535305364	70.09679255357977
86.18481042678783	57.104367535305364	70.15361067380574
86.28962898918661	57.104367535305364	70.1962583638448
85.46006603262802	57.104367535305364	69.85802044374473
85.60546537230175	57.104367535305364	69.91742241852724
85.74941071857874	57.104367535305364	69.97618070179006
85.89191661139304	57.104367535305364	70.03430284145611
85.9996641119457	57.104367535305364	70.07821649672142
85.17300080415959	57.104367535305364	69.74059321518271
85.32127079611807	57.104367535305364	69.80126937327746
85.46805808815685	57.104367535305364	69.86128685899607
85.61337750727529	57.104367535305364	69.92065342310735
85.75724373220253	57.104367535305364	69.97937671127441
85.89967129488056	57.104367535305364	70.0374642658112
86.04067458193178	57.104367535305364	70.09492352740132
86.18026783611249	57.104367535305364	70.15176183678085
86.31846515775133	57.104367535305364	70.20798643638544
86.42194717284045	57.104367535305364	70.2500578965927
85.59106103444536	57.104367535305364	69.91153987037993
85.70181709076756	57.104367535305364	69.95675851263198
84.87813225319329	57.104367535305364	69.61976773802542
84.996017597328	57.104367535305364	69.66809763381731
84.179390754688	57.104367535305364	69.33261042650702
84.33759684714116	57.104367535305364	69.39773142836557
84.46088754533643	57.104367535305364	69.44843817356144
83.6496120032164	57.104367535305364	69.11409543658486
83.81311588318427	57.104367535305364	69.18160863750202
83.96964127144291	57.11866607946026	69.25484748806839
83.97498472435244	57.533323859952354	69.50798509725858
84.13523487710891	57.533323859952354	69.57427481632752
84.29388252833787	57.533323859952354	69.6398394808291
84.45094370305445	57.533323859952354	69.70468775015377
84.6064342660239	57.533323859952354	69.76882816317702
84.76036992336371	57.533323859952354	69.8322691403498
84.91276622413007	57.533323859952354	69.89501898574245
85.06363856188881	57.533323859952354	69.95708588904401
85.21300217626994	57.533323859952354	70.01847792751684
85.3608721545072	57.533323859952354	70.07920306790918
85.47393009962884	57.533323859952354	70.1255966249477
84.6525241319658	57.533323859952354	69.78782907102656
84.77266555731282	57.533323859952354	69.83733401254881
83.9529232094762	57.54747941866571	69.50740335053636
83.95827223507304	57.957990621352806	69.757098239429
84.11868951272234	57.957990621352806	69.82370813598236
84.2775026175951	57.957990621352806	69.88958939857648
84.4013942580858	57.957990621352806	69.94094092045972
83.59071364883837	57.957990621352806	69.60423692341985
83.75480651234993	57.957990621352806	69.67252177391025
83.91725844722647	57.957990621352806	69.74005791547633
84.0780858627542	57.957990621352806	69.8068543331871
84.23730500412668	57.957990621352806	69.87291988601314
84.39493195408542	57.957990621352806	69.93826330903985
84.51764930121125	57.957990621352806	69.98909290409748
83.70580614153248	57.957990621352806	69.65213799520956
83.86874808011716	57.957990621352806	69.71989755193299
84.03006059931595	57.957990621352806	69.78691470560123
84.18975999332275	57.957990621352806	69.85319835273789
84.34786239338958	57.957990621352806	69.91875726532352
84.5043837694557	57.957990621352806	69.983600092974
84.6593399317611	57.957990621352806	70.04773536507035
84.81274653244353	57.957990621352806	70.11117149284081
84.9646190671191	57.957990621352806	70.17391677139665
85.1149728764479	57.957990621352806	70.23597938172334
85.26382314768348	57.957990621352806	70.29736739262803
85.4111849162067	57.957990621352806	70.35808876264433
85.55707306704461	57.957990621352806	70.41815134189599
85.70150233637413	57.957990621352806	70.4775628739205
85.84448731301039	57.957990621352806	70.53633099745333
85.98604243988028	57.957990621352806	70.59446324817426
86.12618201548146	57.957990621352806	70.65196706041665
86.2649201953267	57.957990621352806	70.70884976884076
86.40227099337345	57.957990621352806	70.76511861007174
86.53824828343974	57.957990621352806	70.82078072430366
86.67286580060535	57.957990621352806	70.87584315687013
86.80613714259923	57.957990621352806	70.93031285978253
86.90474243783996	57.957990621352806	70.97058719753845
86.06902834679492	57.957990621352806	70.62852071020947
86.2083380633269	57.957990621352806	70.68565659988393
86.34625468269368	57.957990621352806	70.74217567398179
86.47828489749922	57.97200462447903	70.80479879213583
86.48279213586672	58.37841071513934	71.05440140554032
86.61796421450812	58.37841071513934	71.10990852352292
86.75178457236305	58.37841071513934	71.1648179231613
86.85093339330608	58.37841071513934	71.20547352997262
86.01575739270632	58.37841071513934	70.86228343092814
86.1555998187793	58.37841071513934	70.91986316702734
86.2940438205915	58.37841071513934	70.9768210927252
86.43110338238559	58.37841071513934	71.03316445027333
86.56679234856178	58.37841071513934	71.08890038547875
86.7011244250761	58.37841071513934	71.1440359492733
86.83411318082538	58.37841071513934	71.19857809925082
86.96577204901715	58.37841071513934	71.2525337011724
87.09611432852695	58.37841071513934	71.3059095304413
87.22515318524174	58.37841071513934	71.35871227354784
87.35290165338932	58.37841071513934	71.41094852948487
87.4793726368554	58.37841071513934	71.46262481113513
87.60457891048686	58.37841071513934	71.51374754663075
87.728533121382	58.37841071513934	71.56432308068555
87.8512477901683	58.37841071513934	71.61435767590129
87.97273531226651	58.37841071513934	71.66385751404773
88.09300795914388	58.37841071513934	71.71282869731844
88.21207787955244	58.37841071513934	71.76127724956106
88.32995710075691	58.37841071513934	71.80920911748454
88.44665752974937	58.37841071513934	71.85663017184274
88.56219095445189	58.37841071513934	71.90354620859523
88.67279330934385	58.39228457823429	71.95698007327819
88.6765690449074	58.794626607987944	72.20599535961534
88.78980335445834	58.794626607987944	72.25208187188832
88.90190532091377	58.794626607987944	72.29767858017172
89.00922267526308	58.80836173245195	72.34975165549109
89.01288626770466	59.20668034190802	72.59585045691388
89.12275740502757	59.20668034190802	72.64064020139747
89.23152983097722	59.20668034190802	72.68495486083827
89.33921453266751	59.20668034190802	72.72879977583013
89.4458223873408	59.20668034190802	72.77218022023503
89.55136416346743	59.20668034190802	72.8151014021694
89.65585052183276	59.20668034190802	72.8575684649717
89.75929201661452	59.20668034190802	72.89958648815282
89.8616990964483	59.20668034190802	72.9411604883288
89.92974877215053	59.20668034190802	72.9687733813637
89.06378461776238	59.20668034190802	72.61660296312684
89.17314677158478	59.20668034190802	72.66117254756675
89.28141530386888	59.20668034190802	72.70526952270585
89.3886011508302	59.20668034190802	72.74889919818385
89.49471513932193	59.20668034190802	72.7920668173665
89.56643465459534	59.20668034190802	72.8212281272365
88.67077030804941	59.20668034190802	72.45620714127556
87.81739593830223	59.20668034190802	72.10670211414353
87.93922197891925	59.20668034190802	72.15670034876847
88.0598297591301	59.20668034190802	72.20616449799599
88.17923146153876	59.20668034190802	72.25510064997795
88.29743914692342	59.20668034190802	72.30351481484819
88.41446475545412	59.20668034190802	72.35141292592056
88.52649560643508	59.22027811512738	72.40555013512906
88.49698677456627	59.614613538489024	72.63410814408437
87.64535024015395	59.614613538489024	72.28377192020554
87.7688967377524	59.614613538489024	72.33470024629023
87.89120777037495	59.614613538489024	72.38508399291905
87.9789623593378	59.614613538489024	72.42121126140597
87.09917273574446	59.614613538489024	72.05819538514342
86.26151434172033	59.614613538489024	71.71085580807474
86.39889919830321	59.614613538489024	71.76793842557912
