recall-0	recall-1	gmean
74.48833382393836	77.3972556506931	75.92886549900194
74.74345048569897	77.3972556506931	76.05877954224985
74.99601598084203	77.3972556506931	76.18717622836992
75.24605582103361	77.3972556506931	76.31407615300641
75.49359526282328	77.3972556506931	76.43949955714446
75.73865931019505	77.3972556506931	76.56346633526928
75.98127271709312	77.3972556506931	76.68599604327956
76.22145998992217	77.3972556506931	76.80710790616375
76.42591205668958	77.3972556506931	76.91005040818132
75.66165293612274	77.3972556506931	76.5245339433773
74.93836974009481	77.3972556506931	76.1578896820302
75.18898604269388	77.3972556506931	76.28513075863981
75.43709618226697	77.3972556506931	76.41089070783589
75.68272522044425	77.3972556506931	76.53518950278938
75.92589796823982	77.3972556506931	76.65804677629282
76.13330565522412	77.3972556506931	76.76267922193531
75.39710496699419	77.40478989880953	76.3943523367315
75.40530593200519	77.62328309418622	76.50625732032485
75.65125287268516	77.62328309418622	76.63092468557527
75.8947403439583	77.62328309418622	76.75414591459429
76.13579294051875	77.62328309418622	76.87594037813282
76.34110167778023	77.62328309418622	76.97952290873457
75.61102399433578	77.62328309418622	76.61054705818015
75.85491375439238	77.62328309418622	76.73400448590104
76.09636461684855	77.62328309418622	76.85603198898608
76.30206763734667	77.62328309418622	76.95984015631468
75.5723802943065	77.62328309418622	76.5909672852253
75.81665649136347	77.62328309418622	76.71465173018632
76.05848992644984	77.62328309418622	76.83690321243515
76.29790502718534	77.62328309418622	76.95774088042438
76.53492597691353	77.62328309418622	77.07718356101593
76.76957671714439	77.62328309418622	77.19524976665174
76.96854761663958	77.62328309418622	77.2952221097447
76.19886214047321	77.62328309418622	76.90777494756183
75.47020685240182	77.62328309418622	76.53917449045801
75.71550478387785	77.62328309418622	76.66345976055452
75.92501640270575	77.62328309418622	76.7694538352199
75.199099572012	77.62328309418622	76.40157717289732
75.44710857629187	77.62328309418622	76.52746087291351
75.69263749052901	77.62328309418622	76.65188209087202
75.9357111156237	77.62328309418622	76.77486047454857
76.16841014118113	77.63074199982148	76.8961000064803
76.17635400446741	77.8470502632443	77.0071714780933
76.41459046442279	77.8470502632443	77.1274948687506
76.65044455977856	77.8470502632443	77.24643040519803
76.85060678084739	77.8470502632443	77.34722392451748
76.11543404637231	77.8470502632443	76.97637312849055
76.35427970590854	77.8470502632443	77.09705214909113
76.5907369088495	77.8470502632443	77.2163385938632
76.82482953976096	77.8470502632443	77.3342509283367
77.0232479110301	77.8470502632443	77.43405356539387
76.2863487652531	77.8470502632443	77.06274863205985
76.49015194426725	77.8470502632443	77.16561865914487
75.72525042482457	77.8470502632443	76.77882114240931
75.00133125390963	77.8470502632443	76.41094426803885
75.24306562991389	77.82110124648989	76.52122730642662
75.25131794137057	77.06857976061185	76.15452841988899
75.49880476195689	77.06857976061185	76.2796542770596
75.74381671433733	77.06857976061185	76.40332702063485
75.95304521386063	77.06857976061185	76.50877938593568
75.2268480950553	77.06857976061185	76.14214563927918
75.47457961410483	77.06857976061185	76.26741544649515
75.71983381796375	77.06857976061185	76.39123020386577
75.9626354797841	77.06857976061185	76.51360945152192
76.20300912498627	77.06857976061185	76.63457239880468
76.44097903373644	77.06857976061185	76.75413793171528
76.67656924339907	77.06857976061185	76.87232462014518
76.90980355096508	77.06857976061185	76.98915072489461
77.14070551545547	77.06857976061185	77.10463420448703
77.36929846030094	77.06857976061185	77.21879272178688
77.56227214236446	77.06857976061185	77.31503189560293
76.81998275427418	77.06857976061185	76.9441808592866
77.0517829267315	77.06857976061185	77.06018088602023
77.28126509746413	77.06857976061185	77.1748491619187
77.47511911315618	77.06857976061185	77.27158207798765
76.73370125535794	77.06857976061185	76.90095822241433
76.96636424280442	77.06857976061185	77.01745504449545
77.19670060037633	77.06857976061185	77.13261357866837
77.4247335943726	77.06857976061185	77.24645141663161
77.64303393640766	77.07622356735831	77.35910962601977
77.61715292509552	77.2978939630057	77.45735895648929
76.84098139584462	77.2978939630057	77.06909907316481
76.09793756107318	77.27212799835138	76.68278536692442
76.1059049152195	76.52491502337575	76.31512239664093
76.31151253273399	76.52491502337575	76.41813928559594
75.54839740740658	76.52491502337575	76.03508855623178
74.82624676666588	76.52491502337575	75.67081455447173
75.0779842989992	76.52491502337575	75.79799712794035
75.29387112267588	76.52491502337575	75.90689750901282
74.5742657447825	76.52491502337575	75.54329453399635
74.82852308733469	76.52491502337575	75.67196555252809
75.07192849929444	76.49940671836795	75.78230658537495
75.08023785646134	75.75966587314196	75.41918677419915
75.32943547789672	75.75966587314196	75.5442444016608
75.57614112311772	75.75966587314196	75.66784785804882
75.78704637855326	75.75966587314196	75.77335488911328
75.06250924810105	75.75966587314196	75.41028192651028
75.27855082228672	75.75966587314196	75.51872521243178
74.5590986473972	75.75966587314196	75.1569850468301
74.78017432758988	75.75966587314196	75.26832681143853
74.06570591764726	75.75966587314196	74.9078976675981
74.32504885847088	75.75966587314196	75.03892901369731
74.58179836988616	75.75966587314196	75.16842505148433
74.83598038618729	75.75966587314196	75.29640674923708
75.08762058232541	75.75966587314196	75.42289471059985
75.33674437650214	75.75966587314196	75.54790918307474
75.58337693273715	75.75966587314196	75.67147006625358
75.82754316340983	75.75966587314196	75.79359691980041
76.06926773177572	75.75966587314196	75.91430897119402
76.30857505445798	75.75966587314196	76.03362512323946
76.54548930391339	75.75966587314196	76.15156396135696
76.78003441087428	75.75966587314196	76.26814376065657
77.00456892307325	75.76774598451757	76.38365412711472
77.01223406676556	76.00206921441051	76.50548440405237
77.20877839276457	76.00206921441051	76.60304771591647
76.43669060883691	76.00206921441051	76.21907012141584
75.70565703608187	76.00206921441051	75.85371833983301
75.94860046572099	76.00206921441051	75.97533013638925
76.18911446106382	76.00206921441051	76.0955343673623
76.42722331645321	76.00206921441051	76.21434980607187
76.66295108328872	76.00206921441051	76.33179491151165
76.89632157245585	76.00206921441051	76.44788783533104
77.12735835673132	76.00206921441051	76.56264642861385
77.35608477316396	76.00206921441051	76.67608824846123
77.58252392543233	76.00206921441051	76.78823056438641
77.80669868617798	76.00206921441051	76.89909036452696
78.02863169931622	76.00206921441051	77.00868436168207
78.24834538232308	76.00206921441051	77.11702899918032
78.46586192849989	76.00206921441051	77.22414045658408
78.68120330921487	76.00206921441051	77.33003465523635
78.89439127612278	76.00206921441051	77.43472726365522
79.10544736336148	76.00206921441051	77.53823370278116
79.31439288972787	76.00206921441051	77.64056915108264
79.48791562749729	76.00206921441051	77.72545313621704
78.7263698045556	76.00206921441051	77.3522269032063
78.93910610651008	76.00206921441051	77.45666792491576
79.14276263298935	76.01006852467236	77.5606008935297
79.149715045445	76.24204852226647	77.68227864203253
79.32488456165723	76.24204852226647	77.76819206959267
78.56496904937394	76.24204852226647	77.3947942849694
78.77931935888024	76.24204852226647	77.50030121948478
78.99152616529142	76.24204852226647	77.60461178784435
79.20161090363855	76.24204852226647	77.70774132322262
79.40959479460221	76.24204852226647	77.80970491824
79.61549884665622	76.24204852226647	77.9105174298773
79.81934385818961	76.24204852226647	78.01019348425926
79.9878170862744	76.24204852226647	78.0924774320927
79.22127224874504	76.24204852226647	77.71738597498312
79.39572619292426	76.24204852226647	77.80291002823425
78.63510226432831	76.24204852226647	77.4293308920483
78.84875124168506	76.24204852226647	77.53444601007136
79.06026372926814	76.24204852226647	77.6383697885913
79.26966109197552	76.24204852226647	77.74111748179348
79.4769644810557	76.24204852226647	77.84270410492623
79.67541997623725	76.24996783942571	77.94387859723705
79.68219483624517	76.47962803704377	78.0644901491791
79.88537288788277	76.47962803704377	78.16395335489253
80.08651915900394	76.47962803704377	78.2622974110919
80.28565396741394	76.47962803704377	78.35953644668034
80.48279742773983	76.47962803704377	78.45568437439243
80.6779694534624	76.47962803704377	78.5507548950663
80.87118975892777	76.47962803704377	78.6447615018062
81.02914452800519	76.47962803704377	78.72152712988803
80.25218641605846	76.47962803704377	78.34320242535179
80.44966455189784	76.47962803704377	78.43953353146672
80.64516790637889	76.47962803704377	78.53478493295056
80.80538289398177	76.47962803704377	78.61275740694143
80.03066239837533	76.47962803704377	78.23500042682923
80.23035577439151	76.47962803704377	78.33254602593452
80.42805221664767	76.47962803704377	78.42899666114025
80.62377169448115	76.47962803704377	78.52436609191733
80.78420064420303	76.47962803704377	78.60245299313857
79.97635863776101	76.47962803704377	78.20845325393653
79.20992838471673	76.47962803704377	77.83280709125177
79.38449576753621	76.47962803704377	77.91852609110009
78.62398414319419	76.47962803704377	77.54439413691952
78.83774430176227	76.47962803704377	77.64973508955678
79.04238098573983	76.45413482769808	77.73748679360578
79.04936685874459	75.71483175667339	77.36413582650168
79.25887319015725	75.71483175667339	77.46658795129851
79.4329511249223	75.71483175667339	77.55161204230092
78.67195494700644	75.71483175667339	77.17923187478081
78.88523539753639	75.71483175667339	77.28377789814655
79.09638304356103	75.71483175667339	77.3871393366147
79.29851871936519	75.7229268127545	77.49010213792684
79.3054192131254	75.95768343910659	77.61350351321747
79.51236502099417	75.95768343910659	77.7147029316806
79.71724137078421	75.95768343910659	77.81476071209677
79.92006895707638	75.95768343910659	77.9136913403105
80.12086826750561	75.95768343910659	78.01150907865808
80.31965958483065	75.95768343910659	78.10822797043453
80.51646298898227	75.95768343910659	78.20386184424434
80.7112983590925	75.95768343910659	78.29842431824048
80.90418537550154	75.95768343910659	78.39192880425345
81.06181018841325	75.95768343910659	78.46825674941708
80.25119208652909	75.95768343910659	78.07492967732672
79.4486801656638	75.95768343910659	77.68357418192289
78.6875266973405	75.95768343910659	77.31055712826573
78.86731809703373	75.95768343910659	77.39882933033168
78.07864491606342	75.95768343910659	77.01086283043941
77.32363301123992	75.96569754462689	76.64165785252547
77.33119180023617	76.19810660471556	76.76255855991319
77.55787988223378	76.19810660471556	76.87498682472845
77.78230108341141	76.19810660471556	76.98612907474869
78.00447807257738	76.19810660471556	77.09600207416366
78.22443329185161	76.19810660471556	77.20462231671087
78.44218895893303	76.19810660471556	77.31200603140512
78.62443373601042	76.19810660471556	77.40176343954907
77.87152273198362	76.19810660471556	77.03027061229383
78.09280750466382	76.19810660471556	77.13964007760151
78.3118794296172	76.19810660471556	77.24776331515109
78.4954273019877	76.19810660471556	77.33823722803332
77.74380636230119	76.19810660471556	76.96707637068586
77.9663682986781	76.19810660471556	77.07716680836933
78.18670461569137	76.19810660471556	77.18600166725737
78.40483756953442	76.19810660471556	77.29359722156029
78.62078919383913	76.19810660471556	77.3999694853882
78.83458130190074	76.19810660471556	77.50513421819453
79.04623548888168	76.19810660471556	77.6091069300714
79.24885608602155	76.20604056918066	77.71255717033456
79.25577313399289	76.4361255386684	77.83318203012198
79.42988206931967	76.4361255386684	77.91862702442944
78.6689165819598	76.4361255386684	77.54448519301494
78.88222741614017	76.4361255386684	77.64954499254894
79.0934051419788	76.4361255386684	77.75341436048357
79.30247109055911	76.4361255386684	77.8561085323727
79.50944637965345	76.4361255386684	77.9576425053068
79.71435191585694	76.4361255386684	78.05803104276993
79.8838750633651	76.4361255386684	78.14098734248677
79.08503631273143	76.4361255386684	77.74930072888174
78.3275192829374	76.4361255386684	77.37604343104572
78.51091075677469	76.4361255386684	77.46657234420549
77.75913498254032	76.4361255386684	77.09479232285223
77.9815436327149	76.4361255386684	77.2049678376291
78.20172819638778	76.4361255386684	77.31388693992768
78.41971091442392	76.4361255386684	77.4215659113208
78.6355138052797	76.4361255386684	77.52802077325366
78.81582533389357	76.4361255386684	77.61685589905875
78.02766708055462	76.4361255386684	77.22779652727829
77.28072374308243	76.4361255386684	76.85726446956983
77.5079165056516	76.4361255386684	76.9701554907265
77.72541247808776	76.44398016348886	77.08203350764646
77.73283734059507	76.67176428328169	77.20047785894063
77.95550896718919	76.67176428328169	77.31097210691107
78.17595387751723	76.67176428328169	77.4202060725603
78.39419433874205	76.67176428328169	77.52819609353624
78.61025239535465	76.67176428328169	77.63495824630752
78.79081653806779	76.67176428328169	77.7240690731901
78.00290837268707	76.67176428328169	77.3344722886313
77.25621262229355	76.67176428328169	76.9634336785696
77.45031716273729	76.67176428328169	77.06005749522122
76.67581399110993	76.67176428328169	76.67378911045894
75.94238918453223	76.67176428328169	76.30620526972689
76.18296529268679	76.67176428328169	76.42697401652319
76.42113563975998	76.67176428328169	76.54634738530882
76.65692428336246	76.67176428328169	76.66434392424772
76.89035504052882	76.67176428328169	76.78098187263085
77.12145149012348	76.67176428328169	76.89627916768984
77.3502369752223	76.67176428328169	77.01025345121404
77.57673460546998	76.67176428328169	77.12292207597748
77.80096725941534	76.67176428328169	77.23430211198395
77.98962425348782	76.67176428328169	77.3278868669326
77.20972801095304	76.67176428328169	76.94027597059997
76.46311843698913	76.67954036185394	76.57125293726313
76.43763073084347	76.90504664044892	76.67098249299357
75.70658775686839	76.90504664044892	76.3034642885315
75.94952187929967	76.90504664044892	76.42579095074736
76.19002666050672	76.90504664044892	76.54670178305082
76.42812639390165	76.90504664044892	76.66621566873593
76.63051179662929	76.90504664044892	76.76765649543593
75.89754001199633	76.90504664044892	76.39963255486191
76.10523127854302	76.90504664044892	76.5040937535927
75.34417896575759	76.90504664044892	76.12061217205178
74.62407050943334	76.90504664044892	75.755974173844
74.87782980433899	76.90504664044892	75.88466902766517
75.12905150629562	76.90504664044892	76.01186229888302
75.37776099123273	76.90504664044892	76.13757432886449
75.59065004798707	76.90504664044892	76.24501601758831
74.83474354750719	76.90504664044892	75.86283307949337
74.08639611203216	76.90504664044892	75.48256585741244
73.34553215091178	76.90504664044892	75.10420474869842
72.64541016273606	76.90504664044892	74.74489050617278
72.91895606110869	76.90504664044892	74.88548401961764
73.1897665004976	76.90504664044892	75.02441206916808
73.45786883549259	76.90504664044892	75.1616978846376
73.72329014713772	76.90504664044892	75.29736427825993
73.98605724566632	76.90504664044892	75.43143365481589
74.24619667320965	76.90504664044892	75.56392802143846
74.50373470647763	76.90504664044892	75.69486899710769
74.72536402607948	76.90504664044892	75.80737171047527
74.01144371915204	76.90504664044892	75.4443737541001
74.26275019869337	76.91274495823542	75.57613357356442
74.27132928196049	77.13599617404448	75.69011145013926
74.52861598914092	77.13599617404448	75.82109889598807
74.74999649591618	77.13599617404448	75.93362525073348
74.0358298642903	77.13599617404448	75.57001713083109
74.29547156564746	77.13599617404448	75.70241218373832
74.55251684999097	77.13599617404448	75.83325559743753
74.80699168149107	77.13599617404448	75.96256857252308
75.0589217646762	77.13599617404448	76.09037194065992
75.30833254702937	77.13599617404448	76.2166861731821
75.55524922155915	77.13599617404448	76.34153138942894
75.79969672934358	77.13599617404448	76.46492736482772
76.00836642871678	77.13599617404448	76.57010553761089
75.24828276442959	77.13599617404448	76.18629306785084
74.4957999367853	77.13599617404448	75.80440448223476
73.78417527075081	77.13599617404448	75.4414730860265
74.04633351804328	77.13599617404448	75.57537759713681
74.30587018286293	77.13599617404448	75.70770976680222
74.52947814770093	77.13599617404448	75.82153744982088
73.81751669955727	77.13599617404448	75.45851632330518
74.07934153256173	77.13599617404448	75.59222053248214
74.30521478390277	77.13599617404448	75.7073758842735
73.59549596939709	77.13599617404448	75.34495268777013
73.85954100970307	77.13599617404448	75.47999253273106
74.08761226627279	77.13599617404448	75.59644023573668
73.34673614361007	77.13599617404448	75.21750832453942
72.64660211550724	77.13599617404448	74.85765173206475
72.92013609435227	77.13599617404448	74.99844890919252
73.1576014000754	77.13599617404448	75.12046633041149
72.45935871940796	77.13599617404448	74.76111835007532
72.70143179888056	77.13599617404448	74.8858956351996
72.00775081422506	77.13599617404448	74.52777731361384
72.28767330608281	77.13599617404448	74.6724962189465
72.564796573022	77.13599617404448	74.81549218462003
72.80581527395846	77.13599617404448	74.93963629762456
72.07775712121884	77.13599617404448	74.56399665747567
71.35697955000667	77.13599617404448	74.19023993464832
70.64340975450659	77.13599617404448	73.81835669090093
69.96029575554672	77.14361750865312	73.46421099119043
69.93697565696154	77.364636212304	73.55711168534005
69.23760590039201	77.364636212304	73.18840203676196
68.57856317472137	77.364636212304	72.83924486137144
68.89277754297413	77.364636212304	73.00592217257022
69.19358096119821	77.37218133356656	73.16869749591451
69.17051643421114	77.59098985018092	73.25987195305933
68.51214460320234	77.59098985018092	72.91039100513177
68.82702315717032	77.59098985018092	73.07774527998362
69.13875292559861	77.59098985018092	73.24304933919865
69.44736539634262	77.59098985018092	73.40633367489092
69.75289174237925	77.59098985018092	73.56762817437922
70.02202949162212	77.59098985018092	73.70941988357744
69.32180919670587	77.59098985018092	73.33994678057643
68.66192443807209	77.59098985018092	72.99004508950752
68.97530519369144	77.59098985018092	73.15642285675841
69.28555214175456	77.59098985018092	73.32076495096774
69.5593632870036	77.59098985018092	73.4655010926009
68.89710298746695	77.59098985018092	73.11493977708945
69.2081319575923	77.59098985018092	73.27978892076263
69.51605063801631	77.59098985018092	73.442625085702
69.78755679830287	77.59098985018092	73.58590633542569
69.12301456365314	77.59098985018092	73.2347125441366
69.43178441801668	77.59098985018092	73.398098613372
69.73746657383643	77.59098985018092	73.55949334455664
70.04009190809809	77.59098985018092	73.7189260661533
70.33969098901713	77.59098985018092	73.87642553341146
70.60296074579368	77.59098985018092	74.01454999268454
69.89693113833575	77.59098985018092	73.64354740582098
69.23129516028571	77.59098985018092	73.29205086567443
69.53898220868281	77.59098985018092	73.45473751056373
69.84359238659596	77.59098985018092	73.61544313504157
70.14515646273004	77.59098985018092	73.77419686542876
70.44370489810272	77.59098985018092	73.93102726026352
70.70593451578841	77.59098985018092	74.06850509739004
69.99887517063047	77.59098985018092	73.69723205717071
69.33221975225752	77.59098985018092	73.34545356794739
69.63889755473498	77.59098985018092	73.50748936909238
69.94250857918762	77.59098985018092	73.66755373476127
70.24308349339582	77.59098985018092	73.82567560396238
70.54065265846182	77.59098985018092	73.98188335293884
70.83524613187718	77.59098985018092	74.13620481015703
71.12689367055843	77.59098985018092	74.28866727077015
71.38229140051958	77.59098985018092	74.42192316475281
70.7018018198477	77.59098985018092	74.06634044823132
70.99478380164923	77.59098985018092	74.21964395879002
71.2848359636327	77.59098985018092	74.37110314985274
71.53865427066307	77.59098985018092	74.50338916727628
70.85660106128981	77.59098985018092	74.14737900805973
71.14803505067691	77.59098985018092	74.29970703493647
71.4365547001701	77.59098985018092	74.45020477253767
71.72218915316844	77.59098985018092	74.59889845444268
72.0049672616367	77.59098985018092	74.74581382231557
72.28491758902035	77.59098985018092	74.89097613845638
72.5620684131302	77.59098985018092	75.03441019793065
72.83644772899883	77.59098985018092	75.17614034029668
73.10808325170893	77.59098985018092	75.31619046094625
73.34366908585851	77.59098985018092	75.43744351193163
72.63444387629198	77.59845952023086	75.0754350830478
72.64356572833323	77.81507995167912	75.18487131814024
72.88379673771655	77.81507995167912	75.30908624015659
72.15495877033943	77.81507995167912	74.93159470893485
71.4667425159694	77.81507995167912	74.5733885696917
71.71874175747634	77.81507995167912	74.70474967424661
71.00155433990162	77.81507995167912	74.33028741807026
70.3248721298359	77.81507995167912	73.97523604135908
70.62162340853752	77.81507995167912	74.13114913349665
70.91540717445216	77.81507995167912	74.285180750173
71.19665198670326	77.82247492502856	74.43587618871157
71.17291976937436	78.03692915216241	74.5259424468769
70.49452390501395	78.03692915216241	74.16991416734277
70.78957866596377	78.03692915216241	74.32497114070912
71.04834954597088	78.03692915216241	74.46069446289768
70.36131982378566	78.04425017577836	74.10328229589754
70.33786605051107	78.2565598606407	74.19163985956602
69.66782072333936	78.2565598606407	73.83741587295964
69.97114251610599	78.2565598606407	73.99797904557306
70.27143109094486	78.2565598606407	74.15659413471883
70.55890308106247	78.23047434068717	74.29573646576289
70.56871678003544	77.47399426203431	73.9407895474182
70.86302961223508	77.47399426203431	74.09481729222813
71.1543993161128	77.47399426203431	74.2469900018514
71.44285532295167	77.47399426203431	74.3973343833884
71.72842676972212	77.47399426203431	74.54587663970557
71.97780916869162	77.47399426203431	74.675353193199
71.25803107700469	77.47399426203431	74.30103828873271
70.57878409956795	77.47399426203431	73.94606354871966
70.83966292523895	77.47399426203431	74.08260010956964
70.16459962931984	77.47399426203431	73.72877178605283
70.4629536330267	77.47399426203431	73.88536029181357
70.72499076336308	77.47399426203431	74.02261498071533
70.05107418906275	77.47399426203431	73.66910152684629
70.35056344717218	77.47399426203431	73.82641227119937
70.64705781270047	77.47399426203431	73.98182041292822
70.9405872345735	77.47399426203431	74.13535356600582
71.23118136222777	77.47399426203431	74.28703881657391
71.51886954860551	77.47399426203431	74.43690273671953
71.80368085311943	77.47399426203431	74.58497139777904
72.08564404458826	77.47399426203431	74.73127038319019
72.36478760414238	77.47399426203431	74.87582480091059
72.64113972810097	77.47399426203431	75.01865929542147
72.88139499748664	77.47399426203431	75.14261625631846
72.18591438084505	77.47399426203431	74.78322750818722
72.45487352821266	77.48150293061364	74.92604684362742
72.46405523703659	77.699254319414	75.03601173355743
72.70608135133293	77.699254319414	75.16121543379418
71.97902053781961	77.699254319414	74.7844651142894
71.29256366577478	77.699254319414	74.42700474525391
71.57963802911704	77.699254319414	74.57670212148001
71.83050831549254	77.699254319414	74.70727497036843
71.14553656567091	77.699254319414	74.3502194973709
71.43408120001428	77.699254319414	74.50083786262796
71.71974038801412	77.699254319414	74.649650689944
72.00254298413395	77.699254319414	74.79668374312301
72.28251755429262	77.699254319414	74.94196230616389
72.55969237874973	77.699254319414	75.08551119540255
72.80076212162884	77.699254319414	75.21013848368848
72.10608783374592	77.699254319414	74.85044593435785
72.35169362207509	77.699254319414	74.97781433985614
71.6615100191877	77.699254319414	74.6193399320451
71.94489491899586	77.699254319414	74.76673516541013
72.22544596980592	77.699254319414	74.91237077239676
72.4698581767745	77.699254319414	75.0390161247405
71.74515959500673	77.699254319414	74.66287833695787
71.06104133239003	77.699254319414	74.30605576053517
71.3170975857328	77.699254319414	74.43980993148973
70.63725994320882	77.699254319414	74.08415771778698
70.93088734377673	77.699254319414	74.23797582656609
71.22157847033894	77.699254319414	74.38994245593261
71.50936268563552	77.699254319414	74.54008423345394
71.79426905877918	77.699254319414	74.68842728478434
72.0763263681914	77.699254319414	74.83499724655029
72.3555631045095	77.699254319414	74.97981927880123
72.59867414013107	77.699254319414	75.10567784972257
71.90602073206307	77.699254319414	74.7465329761697
72.1869605247425	77.699254319414	74.8924095243134
72.46509091949504	77.699254319414	75.03654795253645
72.7404400103001	77.699254319414	75.17897277607872
73.01303561019719	77.699254319414	75.31970806176258
73.27399658629064	77.6733545679742	75.44161396377655
73.27399658629064	76.89662102229441	75.06345812900499
73.24957192076187	76.15303915845764	74.68719782413876
72.55040953488756	76.15303915845764	74.32990097041991
72.82490543953868	76.15303915845764	74.47038253996124
73.09665638514335	76.15303915845764	74.60919873614878
73.36568982129194	76.15303915845764	74.74637282068008
73.59869958974564	76.15303915845764	74.86497613617105
72.89604592718155	76.15303915845764	74.5067476138194
73.16708546790973	76.15303915845764	74.64513329580132
73.40208127989732	76.15303915845764	74.7649086806124
72.69229123084192	76.16098814540483	74.40642936396334
72.70139380043163	76.39150876687309	74.52361479336308
72.94104652909405	76.39150876687309	74.64634348306812
72.24496939713637	76.39150876687309	74.28931425894186
72.52251970316503	76.39150876687309	74.43187959268568
72.7972945061334	76.39150876687309	74.57275079725792
73.06932156107204	76.39150876687309	74.71195164511568
73.30529501212803	76.39150876687309	74.8324935210447
72.60557539534011	76.39150876687309	74.4744885805669
72.87951964138672	76.39150876687309	74.61485417536171
73.15072444497281	76.39150876687309	74.753556488914
73.41921720052315	76.39150876687309	74.89061873446315
73.68502502851788	76.39150876687309	75.02606370757623
73.9481747782327	76.39150876687309	75.15991379628922
74.17535969711705	76.39150876687309	75.2752790801089
73.4669394334792	76.39150876687309	74.91495410001905
73.73227003914448	76.39150876687309	75.05011227904166
73.99494733875301	76.39150876687309	75.18367953440868
74.25499786536547	76.39150876687309	75.31567778634279
74.5124478867118	76.39150876687309	75.44612856852841
74.73399007451138	76.39150876687309	75.5582044384357
73.98665017376624	76.39150876687309	75.17946418657715
73.28011700536197	76.39150876687309	74.81964114223346
73.54731583530834	76.39150876687309	74.95592319765625
73.81184267695521	76.39150876687309	75.09059879209701
74.07372425018568	76.39150876687309	75.22369012121779
74.33298700768387	76.39150876687309	75.35521898757474
74.55632380427366	76.39150876687309	75.46833815263193
73.84409389956431	76.39150876687309	75.1070019805768
74.10565296056865	76.39150876687309	75.23990057019039
74.36459643096296	76.39150876687309	75.37123934367065
74.62095046665334	76.39150876687309	75.50103967340947
74.8747409619868	76.39150876687309	75.6293225582179
75.12599355236692	76.39150876687309	75.75610863208121
75.3747336168433	76.39150876687309	75.88141817264494
75.62098628067481	76.39150876687309	76.00527110944188
75.86477641786807	76.39150876687309	76.12768703187058
76.07279532035614	76.39150876687309	76.2319854827062
75.34540070048591	76.39150876687309	75.86665168672423
75.59194669348105	76.39150876687309	75.99067612898348
75.83602722654618	76.39150876687309	76.11326125401229
76.07766695428072	76.39150876687309	76.2344263577892
76.31689028473792	76.39150876687309	76.35419041052724
76.52038804855724	76.39150876687309	76.4559212517637
75.78851750140507	76.39150876687309	76.08941581545294
76.03063232639099	76.39150876687309	76.21085694251444
76.2703260031271	76.39150876687309	76.33089333631666
76.49978933954233	76.36604493061746	76.4328878813712
76.50762274309582	75.6275936792044	76.06633556427381
76.74254651566483	75.6275936792044	76.18303043194162
76.97512105050819	75.6275936792044	76.29838253996874
77.20536984000313	75.6275936792044	76.4124095949896
77.43331614160311	75.6275936792044	76.52512901257037
77.65898298018709	75.6275936792044	76.63655792352523
77.88239315038521	75.6275936792044	76.7467131800534
78.10356921888139	75.6275936792044	76.8556113617033
78.32253352669257	75.6275936792044	76.96326878116969
78.53930819142565	75.6275936792044	77.0697014899302
78.75391510951144	75.6275936792044	77.17492528372597
78.96637595841632	75.6275936792044	77.27895570789245
79.17671219883213	75.6275936792044	77.38180806254519
79.38494507684382	75.6275936792044	77.48349740762546
79.59109562607541	75.6275936792044	77.58403856781067
79.79518466981469	75.6275936792044	77.68344613729379
79.99723282311649	75.6275936792044	77.78173448443643
80.19726049488537	75.6275936792044	77.87891775629976
80.3952878899365	75.6275936792044	77.97500988305663
80.59133501103716	75.6275936792044	78.07002458228996
80.75208832759341	75.6275936792044	78.1478478576759
79.9445674443175	75.6275936792044	77.756126855307
79.17845510320764	75.6275936792044	77.38265975457625
79.3866705521756	75.6275936792044	77.48433947621156
79.59280384665387	75.6275936792044	77.58487113544338
79.79687580818732	75.6275936792044	77.68426932456484
79.99890705010543	75.6275936792044	77.78254841007598
80.19891797960446	75.6275936792044	77.87972253721354
80.39692879980836	75.6275936792044	77.9758056343622
80.59295951181026	75.6275936792044	78.07081141735212
80.75369658335883	75.6275936792044	78.14862604870298
79.97949295085854	75.6275936792044	77.77310972023892
80.17969802135005	75.6275936792044	77.8703899006546
80.37790104113655	75.6275936792044	77.96657771588012
80.57412203072518	75.6275936792044	78.06168690207966
80.73504747708458	75.6275936792044	78.13960177956008
79.96103033564707	75.6275936792044	77.76413255733554
80.16142003229061	75.6275936792044	77.86151361841169
80.35980583196776	75.6275936792044	77.95780104389694
80.55620777364807	75.6275936792044	78.05300858931078
80.75064569591159	75.6275936792044	78.14714980102471
80.90980590561912	75.6275936792044	78.22412623796737
80.10070784656295	75.6275936792044	77.83202288541987
79.29970076809731	75.6275936792044	77.4418849755877
78.54003709374969	75.6275936792044	77.07005912074898
78.75463672281222	75.6275936792044	77.175278855513
78.96709035558403	75.6275936792044	77.27930527276452
79.14408611869491	75.6275936792044	77.36586318975974
78.35264525750799	75.6275936792044	76.97806193472043
77.6024521382662	75.6275936792044	76.6086595550575
77.8190339615374	75.63571781464466	76.71960957488699
77.82642761688356	75.87131774241239	76.8426549416236
78.04816334071477	75.87131774241239	76.95204350785671
78.23434837397427	75.87131774241239	77.04377394606514
77.48533822356792	75.87131774241239	76.67408112744889
77.71048484133213	75.87131774241239	76.78539501307284
77.90004665958554	75.87131774241239	76.87899057777857
