recall-0	recall-1	gmean
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
100.0	0.0	0.0
99.96666285153816	0.0	0.0
99.00021895540358	0.0	0.0
98.97688082578706	0.0	0.0
97.98700102591076	0.0	0.0
97.04035923112558	0.0	0.0
97.03662193020804	0.0	0.0
96.09948705254097	0.0	0.0
96.1051594943829	0.0	0.0
95.17573400576335	0.0	0.0
95.17734226425955	0.0	0.0
95.22398176064932	0.03381999331745516	1.7945680334851148
95.22557393318056	1.0145997995236549	9.829336102816404
95.27332318407979	1.0145997995236549	9.831800171002243
95.28725809403109	1.0145997995236549	9.832519156318115
94.36762461592205	1.0145997995236549	9.784956464739025
94.42395408185631	1.0145997995236549	9.787876423498725
94.4797201394491	1.0145997995236549	9.790766318962785
94.5349284250465	1.0145997995236549	9.793626469701366
94.58958451858608	1.0145997995236549	9.796457190718655
94.61035739494966	1.0145997995236549	9.797532834636343
93.69749909155195	1.0145997995236549	9.750151988259283
93.72719363305272	1.0145997995236549	9.75169687131476
92.82316955470033	1.0145997995236549	9.704554045464901
92.89494457521305	1.0145997995236549	9.708305317756142
92.93266532027107	1.0145997995236549	9.710276185729526
92.03658979270314	1.0145997995236549	9.66334856830268
92.08289479483632	1.0145997995236549	9.665779151128932
91.19238323886661	1.0142567120293433	9.617301429505714
91.19238323886661	1.0039676167287594	9.568395877269115
91.19531937247869	0.994120435727761	9.521508842137408
91.2804672472289	1.0275897043466635	9.684981587551173
91.28337401430336	1.9981984942948328	13.50563958165377
91.37054795376861	1.9981984942948328	13.512086861181519
91.45400108863534	2.0313236404379826	13.629844988993307
91.45400108863534	3.024737535059391	16.632027832593288
91.42351378839795	3.9754925726911705	19.064456457898423
90.54253589049286	3.9754925726911705	18.97237936963306
90.6037824610964	3.9754925726911705	18.978795120655455
89.73100408459764	3.9754925726911705	18.887163373001226
89.83370264759974	3.9754925726911705	18.897968611807986
89.93537405374106	3.9754925726911705	18.90865969794924
90.03602857799802	3.9754925726911705	18.919237904483392
90.13567639252966	3.9754925726911705	18.92970448879212
90.2310709984975	3.974149209109158	18.936518672811832
90.23432756770691	3.935191665230789	18.8438152655492
90.32876807477956	3.96764858516844	18.931265379047097
90.32876807477956	4.9410228347141905	21.126204242340552
90.32876807477956	5.904400138450388	23.094094282451984
90.32876807477956	6.8578858087286045	24.889041297325377
90.33199207313154	7.770439554063308	26.493759344464397
90.42548802533979	7.767815601431294	26.50299071143242
90.42548802533979	7.7228879304610265	26.4262352611367
90.42548802533979	8.62381728423665	27.92513001882819
90.42867977864579	8.539359087520038	27.78854023586375
90.52124062451959	8.570231909045495	27.852971562234487
90.52440045533079	9.465543733283711	29.27221671550041
90.61603554885546	9.49610005012205	29.334262215323363
90.61603554885546	10.412476373277723	30.71705274261435
90.61603554885546	11.319460522838709	32.026936118389756
90.61603554885546	12.217151050019318	33.27265835268182
90.5858278910457	13.076322263203853	34.4169940288578
89.71323613928205	13.076322263203853	34.25082753791736
89.81611157245612	13.076322263203853	34.2704598648648
89.9145960451107	13.105645425856135	34.32766835041826
89.91795809617491	13.95601714277234	35.42451925761734
89.98545021774143	13.95601714277234	35.43781152722169
89.11886531674499	13.95601714277234	35.26676072599967
89.22768458360865	13.95601714277234	35.28828553016887
89.33541550018366	13.95601714277234	35.30958212974564
89.44206895310984	13.95601714277234	35.33065308757576
89.51432005537802	13.95601714277234	35.34492021799548
88.64866586910007	13.95130973345946	35.16766974079703
88.65244990914061	13.814794863385986	34.995934187150645
88.76593326474249	13.814794863385986	35.01832604379352
88.87457290309777	13.843861947534034	35.07659216509686
88.87457290309777	14.715576982701295	36.164079130543804
88.87828163046923	15.549895234043792	37.175905744657186
88.98583472424157	15.578370452586089	37.23243610572419
88.98583472424157	16.43233571151814	38.23931366746016
88.9895063593307	17.249669426475467	39.17958099729617
89.09598377691526	17.277565095788578	39.234699686361516
89.09961869074456	18.08653950586877	40.14353962231028
89.17529422339501	18.08653950586877	40.16058368498776
88.28348258006994	18.08653950586877	39.95926294865951
87.42973534736561	18.114149935576492	39.79592108382406
87.42973534736561	18.94218056671948	40.6953293861875
87.42973534736561	19.761746342330614	41.56638368575905
87.43392570600265	20.546163185446407	42.38433325534009
87.52625909306326	20.546163185446407	42.406707044260585
86.67983570406506	20.539240029437888	42.194051135652195
86.68427603967945	20.33846850519085	41.98839623191496
86.7841062784676	20.33846850519085	42.01256731379016
85.94486095162524	20.365308030968905	41.83650997584095
85.94954628842271	21.143654278532562	42.62965507858516
86.05672415404155	21.143654278532562	42.656226085486004
85.22451401031778	21.170219663436903	42.47613073607439
85.22943947157172	21.940615825662693	43.24333923834198
85.37715404862223	21.940615825662693	43.28079640289955
85.52339130135334	21.940615825662693	43.31784704542478
85.6348307080231	21.940615825662693	43.34606005002527
84.80670248139036	21.966909927257017	43.16180249522008
84.80670248139036	22.755464518398597	43.929670033334695
84.80670248139036	23.535968204933624	44.676703696303164
84.80670248139036	24.308504837777054	45.40401014827651
84.7784319306047	25.047920430789834	46.08170371465142
83.95858595782052	25.073157361289063	45.88144328104499
83.9639334048075	25.80502834576668	46.5477355145567
84.1190093674304	25.830007823741298	46.613245650631264
84.09096809363194	26.55441268500523	47.25448412415387
83.27777115347654	26.57913738764925	47.047330645058565
83.27777115347654	27.32062633997272	47.699065694307805
83.27777115347654	28.054554102185886	48.33550182148379
83.27777115347654	28.747345182089067	48.92867087244461
83.25001032433765	28.46668592936249	48.681124653392146
82.44494627931	28.490757476359924	48.465647314312676
82.45079829196737	29.188832339285447	49.05754302433499
82.59296496150402	29.188832339285447	49.099818804816564
81.76698948308764	29.188832339285447	48.853689184236245
80.9762682293114	29.21265860873267	48.636735901908956
80.98260981820646	29.90362042270206	49.21049913223225
81.16651589616303	29.927203959437392	49.28576747805992
81.17279406230384	30.611126524761975	49.84767466401648
81.36107625813783	30.611126524761975	49.905452603184195
81.5413222129087	30.634469846304892	49.9797476640207
81.54747543028715	31.31142617104947	50.53085944619294
81.72591873426241	31.334531767912175	50.604776423185136
81.73201041300355	32.00459407693064	51.144890422794404
81.9086690964969	32.02746441292571	51.21842426898901
81.91469985211576	32.69070415678299	51.74793927256613
82.0622271663327	32.69070415678299	51.794516994960986
81.24156287830844	32.69070415678299	51.53488039463626
80.45592605760005	32.713341669327214	51.30284785900678
80.46244107594022	33.36982953310942	51.817158765432
80.65137660780495	33.39223663352371	51.89537409545538
80.65137660780495	34.06422161934375	52.4149441159048
80.65137660780495	34.72936816692085	52.924203833231594
80.65137660780495	35.38774705146636	53.423501520862075
80.65137660780495	36.03942829193323	53.91316633163635
80.65782646945357	36.66319084281529	54.379897800715426
80.85125781391709	36.66319084281529	54.44506492891071
81.03643315686895	36.68448115957161	54.523201532760744
81.04275465370425	37.30190034550506	54.98225857326791
81.23233633766776	37.30190034550506	55.046530452883516
81.42002202109575	37.30190034550506	55.11008571540913
81.59969694342813	37.3229741863786	55.18644201827008
81.59969694342813	37.95497517344354	55.651724785924934
81.60583066764953	38.55990362368309	56.09556992914118
81.78370867007017	38.58055119918952	56.17170604143373
81.75644615835138	39.17933088887626	56.59649155501288
80.93884345728857	39.17933088887626	56.312784779089604
80.16275240612923	39.17933088887626	56.04215379054233
80.35458520689714	39.19976862751355	56.12380197625773
80.36113397578347	39.792463047994964	56.548805948723064
80.55104827348684	39.77909255872748	56.60607392297719
80.52419671729575	39.39134836997028	56.32012682072914
79.74550158775405	39.378113718453235	56.03773219945354
79.75225338763079	38.99430882445895	55.76633391252985
79.92140505829762	38.99430882445895	55.82544178533595
79.15549060114061	38.99430882445895	55.55730056124428
79.36394478225677	38.99430882445895	55.6304069045574
79.57031424072005	38.99430882445895	55.702687608066825
79.74128508355854	38.99430882445895	55.762499016879644
78.97016299256161	39.01480380693835	55.5068051301526
78.94383850219036	39.60915829884107	55.91868199404742
78.1804282814242	39.62944512770631	55.66189893130919
78.1804282814242	40.237843986080854	56.08753761712962
78.1804282814242	40.806477379572435	56.482456375331466
78.15436705790145	40.40887509218472	56.19724242657727
77.39859157574169	40.42888865303644	55.938707892813404
77.39859157574169	41.029092338643494	56.35240864987104
77.40612568786598	41.60359454495536	56.74833097469766
77.59873901609987	41.60359454495536	56.81889188663949
76.82272009516085	41.60359454495536	56.53407201572929
76.05446199091897	41.60359454495536	56.25067999593348
75.32722173069389	41.60359454495536	55.98109672989391
75.57395924092954	41.60359454495536	56.072706002266514
75.81822918247713	41.60359454495536	56.16325191817405
76.02672162594929	41.60359454495536	56.240420527483465
75.26642532553673	41.60359454495536	55.95850107080951
74.54706715046646	41.60359454495536	55.69044762114565
74.76827145121116	41.60359454495536	55.77301184518682
74.05389554219103	41.60359454495536	55.50592981485665
74.2800315749606	41.60359454495536	55.5906135640824
73.57053877024893	41.60359454495536	55.324487032880434
73.80150837922136	41.60359454495536	55.41126267660078
73.06346698059548	41.60359454495536	55.13350030888142
72.36614101824564	41.60359454495536	54.86976936078877
72.63336673837533	41.62320391777031	54.983937972698826
72.60915477821642	42.19187572940414	55.34904186360933
71.9070079336073	42.211286123837304	55.09344140816162
71.883038109725	42.774187562399135	55.45032510869943
71.16418310783773	42.774187562399135	55.17236732259698
70.48585159862799	42.774187562399135	54.90878833825369
70.78100299041155	42.774187562399135	55.02363035793438
71.07320267110605	42.774187562399135	55.137088259304164
71.3624801617464	42.774187562399135	55.249181997171036
71.63941085341713	42.7934010262659	55.36870991756721
71.63941085341713	43.36961003786603	55.74023064228536
71.61553027949914	43.921148262321296	56.08418960179991
70.92299363587746	43.93997392213475	55.824318095612995
70.92299363587746	44.50455280046618	56.1818130273048
70.89935188302813	45.0449603689664	56.51246318960452
70.21374105039716	45.06340615927507	56.250069608101036
70.21374105039716	45.61659285703444	56.59427213477715
70.1903357301007	46.146097442467415	56.91230158867878
69.52174456577805	46.146097442467415	56.64059674034803
69.82653665644722	46.146097442467415	56.76462071236305
70.09494628055043	46.146097442467415	56.87361621425878
69.41711506330877	46.16417113122872	56.60904149708579
69.41711506330877	46.706198605223406	56.94040360542367
69.4273096678847	47.225023102806524	57.259988674741784
69.72295320058676	47.20917625526412	57.37214643608893
69.72295320058676	46.7674852022503	57.10312760318502
69.69971151742472	47.28564344801088	57.40902113119647
69.02570270572572	47.303329946947805	57.14145246586642
69.00269345330109	47.816238416118715	57.44083252806664
68.31264598671515	47.816238416118715	57.152898153433014
67.62949940339499	47.816238416118715	56.866407196476665
66.97551050132074	47.833745745797025	56.60114433927228
66.95318468637639	48.341458306467764	56.89125228013266
66.30573605299016	48.358788304878544	56.625657198709
66.30573605299016	48.87851274461096	56.92912931625505
66.31696779543866	49.37599283338569	57.222951047629905
66.64268832644531	49.39297360618871	57.37316921308752
66.62047346819767	49.88541601747654	57.64885110947397
65.97624257901653	49.90222485794418	57.37910153061264
65.98758414931014	50.38968123150591	57.663622245926504
66.31648968782478	50.40631990163397	57.81669476853469
66.32771783609067	50.88884133534778	58.09768247612408
66.63111574752973	50.88884133534778	58.23040681012999
65.98678248765488	50.90531157865116	57.95755104045333
65.96478629540987	51.38294863444912	58.21911392231471
65.33845473252096	51.38294863444912	57.942061262742484
65.68507951268944	51.38294863444912	58.09555117778149
66.02823785943418	51.38294863444912	58.24710769089308
66.33463023679835	51.38294863444912	58.38209398559275
65.70460080912218	51.38294863444912	58.10418339863413
66.04756366632661	51.38294863444912	58.255631241085766
66.38709671853512	51.38294863444912	58.4051776872453
66.72323426730851	51.38294863444912	58.55285235649438
67.02267610980911	51.38294863444912	58.68409259666236
66.37455810294996	51.399252176164104	58.408926115919826
66.38576685921005	51.8720548858987	58.68190642918325
66.68858330912876	51.8720548858987	58.81559192657976
66.04369634204023	51.8881934331829	58.539628379740996
66.05501538272692	52.35621130442457	58.80808059352954
66.39447340749228	52.35621130442457	58.958994896187505
66.69720256851903	52.35621130442457	59.09325537733889
66.05223271862677	52.37218654655444	58.81581295669004
66.05223271862677	52.85128217688703	59.08422115781466
66.03021479282651	53.30987682530524	59.3301156020619
65.39169494461906	53.3255304544053	59.0512220045823
65.39169494461906	53.794980984736576	59.31058072642248
65.40323131338691	54.244344291189456	59.5630371717197
65.73778600765446	54.25968285462986	59.72362531143647
65.73778600765446	54.71968463760694	59.97625295992859
65.74920700741957	55.1600044905672	60.222309435793775
66.08041600060756	55.175034399548586	60.38202734233095
66.05838869546001	55.61090176000881	60.60995433233474
65.39778982403179	55.61090176000881	60.30613621536315
64.76538618169508	55.62577970421531	60.021871881851546
64.77713131416915	56.05724008620404	60.25966480303343
65.09603376462874	56.05724008620404	60.40781400947594
64.46654841725173	56.0719676187033	60.122925871432
64.46654841725173	56.51364471883747	60.359254580406294
64.46654841725173	56.95085709450168	60.59228652466151
64.46654841725173	57.38365035490714	60.82208376867128
64.44505909938624	57.797928538908074	61.0310652087282
63.83392851855669	57.797928538908074	60.74099800689239
64.1622629896488	57.797928538908074	60.89701052736782
63.541807707658094	57.7785615750668	60.591701158062705
63.55396069544786	57.21691962367003	60.302254193996134
63.91842879414808	57.21691962367003	60.474917137488056
64.24591803422445	57.21691962367003	60.62964232380984
63.62465419420023	57.231254651962246	60.34334086153427
63.62465419420023	57.66116067025124	60.56955842732349
63.636779558293696	58.0726764068766	60.79110220142854
63.988415117004294	58.086723252200194	60.96619850579771
64.00041922250512	58.494081766584436	61.18533938041773
64.32708833785289	58.494081766584436	61.34129086545756
63.68380452060038	58.494081766584436	61.033807589197465
63.08028778933634	58.494081766584436	60.743917488165984
63.449492186949804	58.494081766584436	60.92142303025843
63.81500439580171	58.494081766584436	61.09664544852664
64.164916084213	58.50798672202613	61.27120088814202
64.164916084213	58.92499494279314	61.48916453951052
64.14352736975108	59.32416581856324	61.68679967278788
63.502079831178825	59.32416581856324	61.37758478246348
62.90038097029008	59.32416581856324	61.086108328590456
63.27138411323045	59.32416581856324	61.26599450513548
63.60534314059485	59.32416581856324	61.42746880198844
62.96927802645927	59.32416581856324	61.119554081463
62.360360957268774	59.33779132138702	60.830305647833015
62.372907729553965	59.732930903276774	61.03864831109799
62.736764125824656	59.746418813431674	61.22333692686961
62.71585149829509	60.13756820792379	61.41318097279069
62.1220157277554	60.13756820792379	61.12173883359017
62.46746833780957	60.13756820792379	61.29144832634764
61.87611665298331	60.13756820792379	61.0006490593357
62.24477678915356	60.150919928149584	61.188892657000416
62.24477678915356	60.55133673316705	61.392218067446116
62.25736207908122	60.934627368787	61.592444011034864
62.62233548698332	60.9477108592633	61.77934927297667
62.6347949197227	61.327132083076094	61.97751480204912
62.975119410554136	61.327132083076094	62.14566329228889
62.34535764983598	61.327132083076094	61.834149006500525
61.75522759868907	61.327132083076094	61.54080759760332
62.1043477358993	61.327132083076094	61.71451641658374
61.48329414753905	61.327132083076094	61.405163472535
60.88874786953215	61.34008350506642	61.113999041431065
60.90178516167285	61.71567474278577	61.30737936246189
61.25943968875389	61.71567474278577	61.48713405873165
60.64683561464775	61.71567474278577	61.17892105106788
60.04035777386236	61.71567474278577	60.872253053523316
59.45976512583895	61.728495441695095	60.58351129255064
59.47327874466441	62.100295710065225	60.77259412671798
59.878552169116716	62.100295710065225	60.97930629642088
60.246438901444414	62.100295710065225	61.1663442691982
59.64396546168041	62.100295710065225	60.85973950397151
59.0475169364267	62.100295710065225	60.55467168350583
58.49036689233677	62.100295710065225	60.2683090869847
58.87213545961644	62.100295710065225	60.464675812619696
58.30284016703309	62.07950045717511	60.16154247360965
58.28340560923598	61.476438123361724	59.85863495398963
57.7198034331199	61.489337746119524	59.57476385130485
57.7005632264279	61.863426806095745	59.745749387120604
57.15688323338231	61.863426806095745	59.46360788224095
57.5711772630359	61.876196264521596	59.68488471553893
57.5711772630359	62.25915117800998	59.86929621028931
57.55198660450472	62.62572913303437	60.03528232765908
57.00979255138948	62.62572913303437	59.751818602062635
57.439700525697326	62.62572913303437	59.97668819303824
57.85125953366191	62.63824222421014	60.197186044242635
57.86530930285416	63.00112186830752	60.378633665696874
58.25332809982017	63.00112186830752	60.58073144863203
57.69001732115545	63.01350872927026	60.29303782410023
57.6707870617914	63.37272769718977	60.45457041903053
57.11310954023383	63.35151205769596	60.15149081852115
57.11310954023383	62.74873296204115	59.864641142931255
57.11310954023383	63.122840644279144	60.04283231333645
57.09407158850993	63.48095126081375	60.20287348450744
56.54197098851677	63.49317537441668	59.91685305478814
56.55645718541593	63.847674668901625	60.091582428823585
56.99089822669573	63.847674668901625	60.32193903603026
57.42099474585991	63.847674668901625	60.54912874433763
57.81345643898901	63.847674668901625	60.755697331207436
57.235314626660234	63.847674668901625	60.451151749617054
56.69628811973519	63.847674668901625	60.16582218172677
57.115035397239126	63.85977552030572	60.39332197604306
57.09599682044002	64.21070021102447	60.54893834814018
56.558363641736406	64.21070021102447	60.263190524777585
56.99278523689257	64.21070021102447	60.494186886323305
57.408665232773046	64.22267905329689	60.72016371949722
57.422862511987525	64.570065479197	60.89169066795535
57.83458360920731	64.58192355246359	61.11520806917367
57.84863891229385	64.92580767719488	61.285149950106856
58.2701574485899	64.92580767719488	61.508024158047974
58.673685105392	64.93754620877793	61.72621110817251
58.68746070150608	65.2779636246862	61.89505573871078
59.08695298881434	65.2895838292405	62.11088930596298
59.067257114434746	65.62656976131524	62.26059323223635
58.50991155384748	65.62656976131524	61.96615844408104
58.891483391550715	65.62656976131524	62.16788594719094
58.302562013386485	65.62656976131524	61.85626203736301
57.75286367573056	65.62656976131524	61.56396947022715
58.16139328755343	65.60460780832659	61.770991543084214
58.175339640213174	64.96771117165571	61.477789998163914
58.579783867345505	64.97943427536795	61.69668723418979
58.5935907534852	65.31940428302295	61.865163402523194
58.97432558017275	65.31940428302295	62.06583452181986
58.417909774288965	65.31940428302295	61.772348716200995
58.820008220752456	65.33100924326406	61.99008389056146
58.80040134820315	65.66755309025622	62.13918632603346
58.231802044273245	65.67904110672326	61.84342261052823
58.24572491973442	66.012193584268	62.00748397457787
58.62993828014954	66.012193584268	62.21166157227209
58.04363294562003	66.012193584268	61.89981853237104
57.496524447963665	66.012193584268	61.60739973640809
57.90753247153969	66.02356584429455	61.83253013596747
57.88822977052645	66.3533613850646	61.97643608586571
57.30934177092424	66.3533613850646	61.665772234411484
56.736242764786965	66.3533613850646	61.35666565095162
56.1876042403947	66.3646190637517	61.06446553863085
56.20220851193652	66.69109174567785	61.22243579096862
56.640190612697026	66.69109174567785	61.46052512502687
57.040459163477266	66.69109174567785	61.67730940375928
56.4888790298253	66.70223600602363	61.383503816278896
56.4888790298253	67.03645154907882	61.537094521472646
56.50338287135877	67.35637934688333	61.691679269293935
56.923994275829266	67.36730021176821	61.925889671709726
56.93835307626996	67.68400529342965	62.07910913514644
57.35475828904993	67.69481615762403	62.31067178374984
57.35475828904993	68.0190331986178	62.45970867816778
57.35475828904993	68.33998479887548	62.60689506449629
57.36897349886206	68.64721656689285	62.75524159778784
57.795287638555905	68.64721656689285	62.987980020554815
58.2034062376759	68.65770407835163	63.214810304377544
58.2034062376759	68.97222381646321	63.35943782819978
58.2173385597458	69.2732990848592	63.50517385200813
58.60183526875679	69.2732990848592	63.714538854913165
58.049145372469745	69.2732990848592	63.413372477794994
58.43532395982137	69.2732990848592	63.62395518819421
57.88429928806776	69.2732990848592	63.32326884250229
58.291556966865315	69.28357645568332	63.550354395822474
58.30545989902522	69.581620209583	63.69449243725116
58.7086449316625	69.59179410509415	63.91901071100315
58.68907521917364	69.88683707491803	64.04368694820745
58.13551315508607	69.88683707491803	63.740937678514385
58.554161499477004	69.88683707491803	63.97003317782779
58.95494149371051	69.89690854390209	64.19320956142465
58.96862329125231	70.18898114443931	64.33465309071973
59.3789403973145	70.18898114443931	64.55809266020715
59.75182066659309	70.18898114443931	64.7604772535952
59.15429769431707	70.18898114443931	64.43585869280373
58.59608364058479	70.18898114443931	64.13111109116225
59.01012604070494	70.18898114443931	64.3572888179888
59.386694363619014	70.18898114443931	64.56230766413663
58.826156456374946	70.18898114443931	64.25689057460171
59.20456443104408	70.18898114443931	64.46323026745786
58.632058505938694	70.19895122491285	64.15535063636257
58.64584792231152	70.48808355864504	64.29489426630612
59.04574099712341	70.49795327796879	64.5182446295484
59.05939251729191	70.78417513835778	64.65655715787075
59.45528660217859	70.79394551334877	64.87737911009636
59.45528660217859	71.08695842512932	65.01150272715758
59.45528660217859	71.37702219451029	65.14400441625209
59.435468028868215	71.65468835398998	65.25971145187579
58.874442592012414	71.65468835398998	64.95098025392322
59.25236756105699	71.65468835398998	65.1591124235406
58.65983965428245	71.65468835398998	64.83249593624043
58.10657067748069	71.65468835398998	64.52602740920885
58.511678366351184	71.66416669310273	64.75485056688343
58.511678366351184	71.94842148618186	64.88314801985292
58.511678366351184	72.22981583590295	65.00990503493396
58.511678366351184	72.5083787044833	65.13514361404536
58.52550790274916	72.77503618450788	65.26251569882417
58.9402556974169	72.77503618450788	65.49335264821661
59.35085595695112	72.77503618450788	65.72108253710245
59.757350157840996	72.77503618450788	65.9457604401313
60.15977936178857	72.77503618450788	66.16744002835665
60.558184219856265	72.77503618450788	66.38617361972396
60.95260497657435	72.77503618450788	66.60201222718585
61.34308147400655	72.77503618450788	66.81500560457988
61.72965315577487	72.77503618450788	67.02520229039699
62.07902552665507	72.77503618450788	67.2146065152606
61.47872437861908	72.7841387573484	66.8930191111015
61.49156488431475	73.04811336972351	67.02121158969847
61.8639395494893	73.05712436624421	67.22798171485482
61.87665164852629	73.31844326534473	67.35502782526315
62.24530252059889	73.32736361231478	67.55948439032443
62.25788749707565	73.58605367444687	67.68539171060092
62.622851814901644	73.56145265196749	67.87214412933382
62.635310940075016	72.84802300006503	67.54893464725265
62.99662557010287	72.85710008280915	67.74770441897083
63.00896010251652	73.12033548238877	67.8766255871081
63.378872728123596	73.12033548238877	68.07557885450565
63.71175265311299	73.12033548238877	68.25411876338742
63.07463136784558	73.12033548238877	67.91198867685198
62.46470305835033	73.09589159167392	67.57154107358569
62.477214896366895	72.38701876094343	67.24982770858826
62.85244491704338	72.38701876094343	67.45147225510487
63.190589072036985	72.38701876094343	67.6326722573684
62.579539563818585	72.39624942411655	67.3091669470703
62.5920131206357	72.66393865613689	67.44021205306214
62.95374626833206	72.63964873446163	67.62350194606951
62.966095088187906	71.9352410058789	67.30142067867426
63.324210864007235	71.94462215836695	67.49693640520105
63.324210864007235	72.19253652951826	67.6131304259961
63.336436194299125	71.49250405043908	67.29101293011799
63.69097077276409	71.46860772343466	67.46780718004268
63.69097077276409	70.7853822054391	67.14454340589083
63.703073848414846	71.06865319428813	67.28515187426659
64.05406304228694	71.07832295093506	67.47484997567038
64.05406304228694	71.33489622200115	67.59652313336137
64.0660450858696	70.64325574284592	67.2743190781875
64.41352434976697	70.61964583331837	67.44523909407077
64.42538657162834	69.93495845701953	67.12366746136755
64.7693910056078	69.94500632594574	67.30746959747403
64.7693910056078	70.24634139254532	67.45229983008126
64.78113460399065	70.53480055698657	67.59677809738999
65.13332511825743	70.53480055698657	67.78027808167839
65.47048379201891	70.51122874264499	67.9441260047598
65.48199369036121	69.8276461267394	67.61991927741354
65.82717554046033	69.8276461267394	67.79791087608835
66.15762468746856	69.80431123184097	67.95651127039542
66.15762468746856	69.10449891114058	67.61500945188737
66.16890553649696	68.43458822040564	67.29221205596595
66.50721819771935	68.43458822040564	67.46402071508629
66.84214769816926	68.43458822040564	67.63368135398034
67.1737278701342	68.43458822040564	67.8012271719489
67.50199220756527	68.43458822040564	67.96669067110565
67.81624589964468	68.44513616876169	68.12996539743293
67.82697386946082	68.75102667108666	68.28743727449726
