recall-0	recall-1	gmean
90.86358483697508	26.38897299868166	48.96730222124102
90.95193296626071	26.380176672446623	48.98293642025231
90.9549489886053	26.125083211630532	48.74633946089618
91.04539949871922	26.125083211630532	48.770571433398075
91.13494550373201	26.125083211630532	48.79454923218794
91.22066960522984	26.116374848695695	48.80935567449343
91.22066960522984	25.888544384715086	48.59599112970558
91.19026271536144	26.605194157473722	49.25580823429079
90.31169342154115	26.605194157473722	49.017957303118465
90.40857648732566	26.605194157473722	49.04424258713874
90.50449072245245	26.605194157473722	49.07025114867588
90.59631125231209	26.59632575756046	49.08695352636821
90.59944581522798	26.339142160075845	48.84988928289785
90.69345135707569	26.339142160075845	48.87522591540565
90.78651684350494	26.339142160075845	48.90029625021915
90.87865167506995	26.339142160075845	48.92510322713364
90.93653182498585	26.339142160075845	48.94068082160856
90.06049984006928	26.339142160075845	48.70437668521252
90.1566137129063	26.330362444198744	48.7222363587966
90.15989484166866	26.075750683762823	48.48697700997275
90.25829589325197	26.075750683762823	48.513429283588394
90.35249710001943	26.100392105268952	48.56166803149047
90.35571293431943	26.814993328946716	49.22283859719998
90.45215580497624	26.814993328946716	49.24910105270234
90.54448240772903	26.839388336136942	49.29663807031428
90.51430091359313	27.546843544653587	49.93378901926475
89.64249123779057	27.546843544653587	49.6927326787368
89.71273299207938	27.546843544653587	49.712197896452864
88.81560566215862	27.546843544653587	49.46301237792875
87.96078293887031	27.546843544653587	49.22440376157232
88.08117510948162	27.546843544653587	49.258079032480815
88.2003633583868	27.546843544653587	49.29139488810474
88.31835972480302	27.546843544653587	49.32435541859197
88.43517612755493	27.546843544653587	49.35696466183511
88.55082436627939	27.546843544653587	49.38922660427066
88.66531612261664	27.546843544653587	49.421145181662595
88.77866296139038	27.546843544653587	49.452724279871106
88.89087633177654	27.546843544653587	49.483967735607045
89.00196756845881	27.546843544653587	49.51487933717164
89.11194789277418	27.546843544653587	49.545462825182824
89.2208284138465	27.546843544653587	49.57572189328778
89.29528679637474	27.546843544653587	49.59640404963556
88.4356672617442	27.546843544653587	49.35710171623037
88.51797725579345	27.546843544653587	49.3800655158997
87.66613081656891	27.546843544653587	49.14188834150717
87.78946950840322	27.546843544653587	49.1764453922416
87.8782414799859	27.546843544653587	49.201302513535744
86.99945906518603	27.546843544653587	48.95467789025043
86.15818386915721	27.537661261621324	48.70928948676359
86.1627978078675	27.27137505368565	48.4745085038852
86.30116982978886	27.27137505368565	48.513416391756955
86.43815813149098	27.27137505368565	48.551904487400684
86.57377655017599	27.27137505368565	48.58997767146869
86.7080387846743	27.27137505368565	48.62764075982275
86.84095839682757	27.27137505368565	48.66489850458333
86.97254881285924	27.27137505368565	48.70175559515763
87.10282332473066	27.27137505368565	48.73821665924645
87.23179509148329	27.27137505368565	48.77428626383061
87.35947714056857	27.27137505368565	48.80996891613765
87.4858823691629	27.27137505368565	48.8452690645887
87.61102354547121	27.27137505368565	48.88019109972699
87.73491331001654	27.27137505368565	48.91473935512749
87.85756417691638	27.27137505368565	48.948918108288595
87.97898853514718	27.27137505368565	48.98273158150644
88.09919864979571	27.27137505368565	49.01618394273197
88.21820666329782	27.27137505368565	49.04927930641127
88.33602459666483	27.27137505368565	49.08202173430967
88.4526643506982	27.27137505368565	49.114415236319985
88.53480437385792	27.27137505368565	49.13721456680434
87.68278966345265	27.27137505368565	48.90020697978127
87.80596176681804	27.27137505368565	48.9345411268204
87.92790214914994	27.27137505368565	48.968508218989484
88.04862312765847	27.27137505368565	49.002112447066956
88.16813689638182	27.27137505368565	49.035357947973914
88.28645552741804	27.27137505368565	49.068248805604995
88.40359097214385	27.27137505368565	49.10078905164308
88.51955506242243	27.27137505368565	49.13298266635866
88.63435951179818	27.27137505368565	49.164833579393495
88.74801591668027	27.27137505368565	49.19634567052975
88.86053575751342	27.27137505368565	49.22752277044411
88.97193039993836	27.27137505368565	49.258368661448124
89.08221109593896	27.27137505368565	49.288887078214174
89.19138898497955	27.27137505368565	49.31908170848829
89.29947509512982	27.27137505368565	49.34895619378941
89.37314701084523	27.27137505368565	49.36930839966208
88.51274887407001	27.27137505368565	49.131093734797474
88.62762138532935	27.27137505368565	49.162964749040185
88.74134517147606	27.27137505368565	49.194496713960795
88.85393171976132	27.27137505368565	49.22569346311118
88.96539240256372	27.27137505368565	49.256558781634666
89.07573847853806	27.27137505368565	49.28709640699307
89.15164776041938	27.27137505368565	49.30809287255461
88.2934646161486	27.27137505368565	49.0701965385947
88.41052996998704	27.27137505368565	49.10271602983517
88.52642467028717	27.27137505368565	49.134889125195464
88.64116042358431	27.27137505368565	49.16671975132655
88.7547488193485	27.27137505368565	49.198211785065084
88.86720133115503	27.27137505368565	49.22936905418676
88.97485426926656	27.262284593520537	49.25096749055556
88.97852931784345	26.99866124873223	49.01327546147926
89.08874402466503	26.99866124873223	49.04362161379346
89.19785658441835	26.99866124873223	49.0736458196832
89.30587801857425	26.99866124873223	49.1033516996965
89.4128192383885	26.99866124873223	49.132742829109176
89.51869104600459	26.99866124873223	49.1618227385946
89.62004415026132	26.989661693204866	49.18144642591997
89.62350413554458	26.728674582911264	48.94402391527665
89.7238437087587	26.71976502297455	48.96325173899427
89.7272690941891	26.46138778480986	48.72687207664086
89.82999640324724	26.46138778480986	48.75475740411801
89.93169643921483	26.46138778480986	48.78234817660859
90.03237947482263	26.46138778480986	48.80964767822482
90.13205568007447	26.46138778480986	48.836659152654214
90.23073512327367	26.46138778480986	48.863385803742744
90.32842777204092	26.46138778480986	48.88983079606805
90.42514349432058	26.46138778480986	48.91599725550214
90.52089205937729	26.46138778480986	48.94188826976436
90.61568313878358	26.46138778480986	48.967506888964735
90.70642845021253	26.45256732050719	48.98385351298952
90.70642845021253	26.188041596104036	48.73831881885341
90.70952630739579	25.934806066959826	48.50292747049502
90.80243104432179	25.934806066959826	48.52775947375871
90.8944067338786	25.934806066959826	48.55233064657668
90.95212933320653	25.934806066959826	48.56774480695763
90.07594137320775	25.934806066959826	48.33323981291743
90.1751819594757	25.934806066959826	48.35985790065782
90.27343013988097	25.934806066959826	48.38619538336383
90.36748500014887	25.926161129963727	48.40332609463362
90.37069583848215	25.6754579570769	48.169585856147165
90.46698888009728	25.6754579570769	48.19524218731846
90.55917204864589	25.700232809078752	48.243049288447935
90.55917204864589	26.409897280988897	48.90458497580916
90.56231899129634	26.154516432827144	48.66840515419417
90.6566958013834	26.154516432827144	48.693757711672795
90.75012884336952	26.154516432827144	48.71884374772341
90.84262755493587	26.154516432827144	48.743666205844285
90.93420127938654	26.154516432827144	48.76822799392783
91.02186655544442	26.17913159854839	48.81468450067551
91.02186655544442	26.88400707902905	49.467489372546545
90.99152593325927	26.624041641399234	49.21953042707288
90.11164788989008	26.615166959250594	48.97281443375116
90.11164788989008	26.349015241644782	48.727335076940555
90.11494400726012	26.094223118081604	48.49205558850724
90.21379456718749	26.094223118081604	48.51864470247462
90.31165662151561	26.094223118081604	48.544953579598776
90.40854005530049	26.094223118081604	48.570985330576
90.50445465474748	26.094223118081604	48.596743028121544
90.56607677486663	26.094223118081604	48.613284339701615
89.69374934045128	26.094223118081604	48.378597619061054
89.79681184704683	26.094223118081604	48.40638432716529
89.89547555376096	26.118858381399395	48.4558272565564
89.89884372857637	26.833281017615494	49.114976706984095
89.99985529129059	26.833281017615494	49.142562088030466
90.09985673837777	26.833281017615494	49.16985637062394
90.19885817099392	26.833281017615494	49.1968627939864
90.29363413399535	26.857669928213404	49.24506698330007
90.29686958928401	27.564948335552835	49.89016481322512
90.39390089339116	27.564948335552835	49.91696312853388
90.4899618844573	27.564948335552835	49.94347929641277
90.58506226561262	27.564948335552835	49.96971644230582
90.67921164295655	27.564948335552835	49.995677653640804
90.77241952652699	27.564948335552835	50.021365980367264
90.8646953312618	27.564948335552835	50.04678443548576
90.95604837794917	27.564948335552835	50.07193599556755
91.04648789416972	27.564948335552835	50.096823601265626
91.13602301522793	27.564948335552835	50.12145015781678
91.22173669730815	27.555760017848215	50.13665609952823
91.22466278507571	27.289298804414305	49.89445942260387
91.30951933033505	27.31353570897221	49.93982195400976
91.31241615722494	28.016405941151586	50.579103575767164
91.39929199565272	28.016405941151586	50.60315866904015
91.48529907569619	28.016405941151586	50.626961952623276
91.57044608493922	28.016405941151586	50.65051618422059
91.65474162408981	28.016405941151586	50.67382408869359
91.73819420784895	28.016405941151586	50.6968883585107
91.82081226577048	28.016405941151586	50.719711654189204
91.90260414311268	28.016405941151586	50.74229660473011
91.9835781016816	28.016405941151586	50.764645808045714
92.06374232066489	28.016405941151586	50.786761831380076
92.14310489745813	28.016405941151586	50.80864721172273
92.22167384848366	28.016405941151586	50.8303044562159
92.29945710999877	28.016405941151586	50.85173604255449
92.3764625388988	28.016405941151586	50.87294441938044
92.41936458017645	28.016405941151586	50.884756409965355
91.52850426770803	28.016405941151586	50.63891518141491
91.57988589169771	28.016405941151586	50.65312684510349
90.69742036611395	28.016405941151586	50.40848883662669
90.78737528754874	28.040400476581148	50.455072701171815
90.78737528754874	28.7599965940325	51.09838161870738
90.78737528754874	29.439063408993363	51.69811696596138
90.78737528754874	29.144672725898715	51.43897685995468
90.75711282911956	28.86284690114744	51.18113571206722
89.8795015346732	28.853225950610224	50.92458704897021
89.8795015346732	28.59802698274938	50.698879771496415
89.88287503416163	29.28847631658388	51.308210421963764
89.98404628382005	29.28847631658388	51.337078300718
90.08089945413332	29.278713489583406	51.35613737423736
90.08420582098194	28.995591506569635	51.10816796930736
90.18336376277207	28.995591506569635	51.136288253584794
90.28153012514431	28.995591506569635	51.164112110900014
90.37871482389296	28.995591506569635	51.19164283281354
90.44159434232064	28.995591506569635	51.20944761226007
89.53717839889745	28.995591506569635	50.95275703536837
88.67513994824183	28.995591506569635	50.70688449044286
88.78838854875946	28.995591506569635	50.739253491615486
88.90050466327183	28.995591506569635	50.77127847458757
89.01149961663914	28.995591506569635	50.8029633217517
89.12138462047265	28.995591506569635	50.834311866642814
89.23017077426802	28.995591506569635	50.865327894668326
89.3378690665253	28.995591506569635	50.89601514382409
89.44449037586008	28.995591506569635	50.92637730539782
89.55004547210143	28.995591506569635	50.956418024658966
89.65454501738051	28.995591506569635	50.98614090153641
89.75799956720667	28.995591506569635	51.01554949128333
89.8604195715346	28.995591506569635	51.04464730513056
89.96181537581924	28.995591506569635	51.07343781092761
90.06219722206112	28.995591506569635	51.1019244337725
90.16157524984052	28.995591506569635	51.13011055663008
90.25995949734214	28.995591506569635	51.15799952093957
90.35735990236867	28.995591506569635	51.18559462721105
90.45378630334504	28.995591506569635	51.212899135611686
90.54924844031157	28.995591506569635	51.239916266541286
90.64375595590849	28.995591506569635	51.26664920119815
90.73731839634937	28.995591506569635	51.29310108213474
90.82994521238591	28.995591506569635	51.319275013803946
90.92164576026204	28.995591506569635	51.34517406309562
91.0124293026594	28.995591506569635	51.37080125986415
91.10230500963279	28.995591506569635	51.39615959744682
91.19128195953652	28.995591506569635	51.421252033173346
91.27646129370574	28.98592630787024	51.43668710854661
91.27936913994117	28.705635545587818	51.188204728846735
91.36657544854171	28.705635545587818	51.212650935821415
91.45290969405625	28.705635545587818	51.2368411912867
91.53838059711573	28.705635545587818	51.26077829934024
91.62299679114462	28.705635545587818	51.284465030661664
91.70676682323311	28.705635545587818	51.307904122970506
91.78969915500086	28.705635545587818	51.33109828147655
91.87180216345084	28.705635545587818	51.35405017932243
91.95308414181628	28.705635545587818	51.37676245801937
92.03355330039813	28.705635545587818	51.399237727875494
92.07988443406084	28.705635545587818	51.41217369110156
91.1924189230536	28.705635545587818	51.16381868201144
91.28049473382309	28.705635545587818	51.18852033659572
91.36768978648487	28.705635545587818	51.21296323835559
91.45401288862	28.705635545587818	51.237150224834096
91.5061394264005	28.705635545587818	51.2517501023916
90.62441136546984	28.705635545587818	51.004228493239694
90.71816725181507	28.705635545587818	51.030604998317266
90.81098557929694	28.705635545587818	51.05670431564232
90.90287572350398	28.705635545587818	51.082529504369376
90.99084391424044	28.696066998905874	51.09872164007658
90.99384696626903	28.418579145129545	50.85190106309422
91.080935475098	28.40910628394427	50.86774986524496
91.0839084966063	28.134393309571376	50.622035773134726
91.17306941164026	28.134393309571376	50.64680635605703
91.26133871752381	28.134393309571376	50.671317305126664
91.34872533034857	28.134393309571376	50.695571471007526
91.43523807704514	28.134393309571376	50.71957167025255
91.52088569627469	28.134393309571376	50.74332068577417
91.60567683931193	28.134393309571376	50.76682126730701
91.68962007091883	28.134393309571376	50.79007613186261
91.77272387020963	28.134393309571376	50.81308796417678
91.85499663150757	28.134393309571376	50.83585941714951
91.93644666519253	28.134393309571376	50.85839311227753
92.0144203386535	28.125015177027215	50.87147499856861
92.01708219854062	27.85304933324654	50.625648933888776
92.09691137655521	27.85304933324654	50.647604247494534
92.17594226278969	27.85304933324654	50.66933063682572
92.25418284016176	27.85304933324654	50.69083058942092
92.33164101176015	27.85304933324654	50.71210656362211
92.40832460164256	27.85304933324654	50.733160988964705
92.48424135562611	27.85304933324654	50.75399626656145
92.55939894206989	27.85304933324654	50.77461476948023
92.63134873556102	27.843764982056495	50.78587898386595
92.60047161931583	27.574518797545235	50.53131153382404
91.70780023645604	27.574518797545235	50.28716000632448
91.78798489572335	27.598660628248346	50.331157794033054
91.79072223409143	28.29877371863859	50.96631120625625
91.87281501175059	28.29877371863859	50.98909690229738
91.954086861633	28.29877371863859	51.01164471570575
92.03454599301672	28.29877371863859	51.033957237843275
92.1142005330865	28.29877371863859	51.05603702951408
92.19305852775577	28.29877371863859	51.07788662137622
92.27112794247812	28.29877371863859	51.09950851434619
92.34841666305338	28.29877371863859	51.12090517999756
92.42240663196681	28.289340792659367	51.13285595475232
92.42493249642281	28.01578593926195	50.88572613484568
92.50068317145863	28.01578593926195	50.90657461435679
92.57320073999067	28.006447342570507	50.91803680286346
92.575676339744	27.7356280385187	50.671930339917346
92.64991957634662	27.7356280385187	50.69224503973189
92.6900870472498	27.7356280385187	50.70323241372724
91.79651951011066	27.7356280385187	50.45824135226132
91.87855431500957	27.7356280385187	50.48078255334343
91.95976877185946	27.7356280385187	50.503088431941286
92.04017108414084	27.7356280385187	50.52516155136325
92.11976937329948	27.7356280385187	50.54700444469446
92.19857167956653	27.7356280385187	50.56861961520367
92.27658596277088	27.7356280385187	50.59000953674361
92.35127052665207	27.75971616602566	50.63245063584927
92.35382010314318	28.458271863727425	51.26626688329299
92.43028190211172	28.458271863727425	51.28748473859154
92.50597908309057	28.458271863727425	51.30848177218728
92.57844544073991	28.448785771733924	51.32001910973696
92.58091929225968	28.17368910392228	51.07196919147963
92.6526609863326	28.197631210983147	51.113457770032085
92.65511009933716	28.89195231574832	51.739607872503825
92.72613437646926	28.882321663610956	51.750807140414715
92.72613437646926	28.62683174405064	51.52140765809311
92.72855899834377	29.317002524326657	52.13946104661629
92.79887303270456	29.340563526759258	52.18018042732063
92.80127340836034	30.023832597304708	52.784940064655906
92.87326067427671	30.023832597304708	52.80540910977138
92.94452806753397	30.023832597304708	52.8256656516047
93.0150827868586	30.023832597304708	52.84571197946983
93.08493195899	30.023832597304708	52.86555035624064
93.1517999060355	30.013824651728804	52.87572021611316
93.15408263940017	29.723594230027654	52.620092676125104
93.22028190697516	29.747019701808078	52.659524898112146
93.22254181300617	30.42635838344037	53.25807419178599
93.29031639487606	30.42635838344037	53.277430496740756
93.3574132309273	30.42635838344037	53.29658631390131
93.42383909861802	30.42635838344037	53.315543793263714
93.48960070763196	30.42635838344037	53.33430506020633
93.55470470055558	30.42635838344037	53.35287221580519
93.6170299968823	30.41621626261173	53.36174500752933
93.61915765355	30.122094758581163	53.10372056700719
93.68296607701457	30.122094758581163	53.12181455331489
93.71280308291115	30.122094758581163	53.13027323998726
92.80661058894492	30.145387396770847	52.893205888705594
92.80900838541525	30.820873904271682	53.48321928069941
92.88091830156117	30.820873904271682	53.5039350990689
92.95210911854552	30.820873904271682	53.524435861378244
93.0225880273601	30.820873904271682	53.544723884247254
93.09236214708652	30.820873904271682	53.56480145754438
93.16143852561557	30.820873904271682	53.584670844734646
93.2275666625804	30.843933616017594	53.62373427246078
93.22982414035954	31.51266525664906	54.202585178858484
93.29529099595452	31.53549437121687	54.24124928561255
93.29529099595452	32.186806179395475	54.7985168479685
93.29529099595452	31.864938075926894	54.523835800149556
93.29752589895587	31.5568075915215	54.26022552071033
93.36455063996628	31.5568075915215	54.27971223591998
93.43090513356667	31.5568075915215	54.29899719517537
93.49659608223106	31.5568075915215	54.31808256031474
93.56163012140868	31.5568075915215	54.33697046846094
93.62601382019467	31.5568075915215	54.35566303233745
93.68975368199266	31.5568075915215	54.37416234057942
93.75285614517276	31.5568075915215	54.39247045804052
93.81532758372104	31.5568075915215	54.41058942609467
93.87717430788388	31.5568075915215	54.42852126293362
93.9384025648051	31.5568075915215	54.446267963859974
93.99901853915698	31.5568075915215	54.46383150157579
94.05902835376541	31.5568075915215	54.4812138264672
94.11843807022777	31.5568075915215	54.4984168668844
94.17725368952554	31.5568075915215	54.515442529417896
94.23355900563224	31.546288654322364	54.52264715983436
94.23548115263037	31.24123947554722	54.25894611750898
94.29312634110403	31.24123947554722	54.27553906614342
94.35019507769299	31.24123947554722	54.291961089896205
94.40669312691607	31.24123947554722	54.30821400186608
94.46262619564685	31.24123947554722	54.3242995948158
94.48466660035703	31.24123947554722	54.33063680860912
93.57315326768682	31.24123947554722	54.06793217534667
93.63530016839941	31.230825727746645	54.076868821378035
93.63742173500992	30.928827041529875	53.815384616826
93.70104751765997	30.928827041529875	53.8336650459903
93.7640370424833	30.928827041529875	53.85175655819006
93.82433811809781	30.951850768713893	53.88911682245978
93.82639667205846	31.619538857050518	54.46785653382358
93.88813270533787	31.619538857050518	54.48577300811971
93.94925137828452	31.619538857050518	54.50350451619119
94.00975886450165	31.619538857050518	54.52105302869763
94.0676838371357	31.60899900946662	54.52875686489507
94.06966127585665	31.303343429533477	54.265043197421555
94.1289646630982	31.303343429533477	54.282145384236465
94.1876750164672	31.303343429533477	54.29907124315998
94.24579826630247	31.303343429533477	54.315822647922744
94.30334028363954	31.303343429533477	54.332401451168415
94.36030688080312	31.303343429533477	54.34880948471596
94.41670381199508	31.303343429533477	54.36504855981851
94.47069367176572	31.29290898045125	54.37152580524715
94.47069367176572	30.979979852500566	54.09898507923281
94.47253677387513	30.68040682008415	53.83730919676289
94.52781140613642	30.68040682008415	53.85305664261274
94.58253329207507	30.68040682008415	53.868642079367625
94.63670795915426	30.68040682008415	53.884067221214366
94.69034087956274	30.68040682008415	53.89933376320555
94.7434374707671	30.68040682008415	53.91444338149416
94.79600309605948	30.68040682008415	53.929397733565146
94.84804306509889	30.68040682008415	53.9441984584635
94.89956263444786	30.68040682008415	53.95884717701924
94.95056700810339	30.68040682008415	53.97334549206926
94.99939446951218	30.670180016588542	53.978222737015386
95.00106133802234	30.37360271521593	53.71707823965252
95.05105072464217	30.37360271521593	53.73120929566092
95.10054021739582	30.37360271521593	53.74519538122078
95.14953481522186	30.37360271521593	53.75903802166809
95.19803946706966	30.37360271521593	53.772738725493795
95.24605907239888	30.37360271521593	53.786298984546534
95.2602651483416	30.37360271521593	53.7903099838796
94.34099583019149	30.37360271521593	53.53014036133362
94.39571777781562	30.363478179779598	53.536738012427854
94.39758587188969	30.069866652126056	53.27778917570005
94.4536100131707	30.069866652126056	53.29359678148925
94.50724299403704	30.059843362067927	53.29983978382717
94.50907391303902	29.769167950382286	53.04202573575364
94.56398317390862	29.769167950382286	53.05743206338967
94.61834334216954	29.769167950382286	53.07267992234781
94.67215990874789	29.769167950382286	53.08777098870289
94.69210497632706	29.769167950382286	53.09336283016466
93.77851725989711	29.769167950382286	52.83662016487903
93.84073208729822	29.769167950382286	52.85414377410355
93.90232476642515	29.769167950382286	52.87148642607897
93.9633015187609	29.769167950382286	52.88865004974512
94.02167572881628	29.759244893248106	52.89625764917028
94.02366850357335	29.471476236356832	52.64044369074176
94.08145897152814	29.494985746977047	52.67761660724627
94.08343181853762	30.176761554963285	53.283517979396365
94.1425975003522	30.176761554963285	53.300269388934716
94.19923793799477	30.166702633301707	53.30741411060117
94.20117152534877	29.874993905115804	53.049594015171905
94.25915981009524	29.874993905115804	53.065919617282916
94.3165682119944	29.874993905115804	53.08207701743378
94.37340252987437	29.874993905115804	53.098068000493555
94.42966850457566	29.874993905115804	53.113894331298134
94.48537181952992	29.874993905115804	53.12955775489814
94.54051810133454	29.874993905115804	53.14505999680365
94.5951129203212	29.874993905115804	53.16040276322534
94.649161791118	29.874993905115804	53.175587741311986
94.70267017320687	29.874993905115804	53.190616599384775
94.75564347147478	29.874993905115804	53.20549098716819
94.80808703676009	29.874993905115804	53.220212536017705
94.86000616639254	29.874993905115804	53.234782859144126
94.91140610472853	29.874993905115804	53.249203551834796
94.96229204368132	29.874993905115804	53.26347619167196
94.97933578991115	29.874993905115804	53.26825581747109
94.06287576534537	29.874993905115804	53.01063893396643
94.12028710339295	29.865035572693593	53.01797546544912
94.12224700769183	29.576243932449295	52.761563064125944
94.18102453761497	29.576243932449295	52.778034782781496
94.23921429223887	29.576243932449295	52.79433672194034
94.29682214931648	29.576243932449295	52.81047068473232
94.35385392782334	29.576243932449295	52.82643845401649
94.41031538854514	29.576243932449295	52.84224179263293
94.46621223465964	29.576243932449295	52.857882443650915
94.52155011231307	29.576243932449295	52.87336213061357
94.57633461118995	29.576243932449295	52.88868255777885
94.63057126507803	29.576243932449295	52.90384541035722
94.6842655524273	29.576243932449295	52.9188523547459
94.73742289690304	29.576243932449295	52.933705038759676
94.79004866793403	29.576243932449295	52.9484050918586
94.80881484792128	29.576243932449295	52.95364609626556
93.89406003277549	29.576243932449295	52.69756752770858
93.9531038003811	29.566385183373598	52.70534750986421
93.92178609911431	29.280481460178382	52.44115861212409
93.01590157145658	29.280481460178382	52.18764587011769
93.08574255574196	29.280481460178382	52.20723473916561
93.15488513018454	29.280481460178382	52.226620482081884
93.22333627888278	29.280481460178382	52.24580528204922
93.28886587138443	29.30405463562466	52.28519888448843
93.29110291609396	29.98767672356669	52.89218690348146
93.35819188693296	29.98767672356669	52.91120181778195
93.42460996806368	29.98767672356669	52.93001985402612
93.49036386838303	29.98767672356669	52.948643121931745
93.55546022969914	29.98767672356669	52.9670737070939
93.61777822014226	29.97768083023417	52.97588012972576
93.6199056274022	29.687799923591083	52.719721425020786
93.68370657112817	29.687799923591083	52.73768232283315
93.746869505417	29.687799923591083	52.755457588194815
93.77606747702947	29.687799923591083	52.763672435485645
92.8716401355925	29.687799923591083	52.5086152066613
92.94292373423663	29.687799923591083	52.52876282700366
93.01349449689427	29.687799923591083	52.54870136185896
93.08335955192527	29.687799923591083	52.56843306199309
93.15252595640604	29.687799923591083	52.58796015221457
93.22100069684193	29.687799923591083	52.60728483171117
93.28879068987357	29.687799923591083	52.62640927438174
93.35590278297482	29.687799923591083	52.645335629162595
93.42234375514504	29.687799923591083	52.66406602034916
93.48812031759368	29.687799923591083	52.682602547912644
93.55323911441774	29.687799923591083	52.700947287811715
93.61770672327349	29.687799923591083	52.71910229229981
93.68152965604078	29.687799923591083	52.73706959022755
93.74471435948045	29.687799923591083	52.7548511873406
93.77393388255229	29.687799923591083	52.76307219214278
92.86715026048024	29.711237326149817	52.52806812735782
92.86952787706008	30.390922000353022	53.12617601447843
92.93847875787546	30.414125028835752	53.16617828029226
92.9408325982895	31.08701285483496	53.75177074034018
93.01142427230658	31.08701285483496	53.772180000439846
93.08131002958355	31.08701285483496	53.79237754026626
93.1504969292877	31.08701285483496	53.81236563723092
93.21899195999487	31.08701285483496	53.832146542517854
93.28680204039489	31.08701285483496	53.851722481423
93.35393401999092	31.08701285483496	53.87109565368865
93.4182007467066	31.076650516118946	53.8806530811389
93.42039467979103	30.776142693354476	53.6201398462811
93.45285739965979	30.776142693354476	53.629455287496974
92.54917855184708	30.765883978047462	53.36063426899764
92.55166215899648	30.468381234144122	53.10272428523808
92.62368676632873	30.458225106011586	53.11452816017052
92.62614553740663	30.16369739016819	52.85780003375104
92.69988408203257	30.16369739016819	52.87883557297853
92.73955190787886	30.16369739016819	52.89014823054529
91.84277064568191	30.186976160097604	52.65411216570375
91.84548972213335	30.86206048805058	53.24040814418225
91.92434293922514	30.88510647023308	53.283141038082455
91.92703482491206	31.553439953525608	53.85735022681231
92.00776447666303	31.553439953525608	53.880993603241144
92.0876868318964	31.553439953525608	53.90439033055947
92.16680996357735	31.553439953525608	53.92754309157561
92.24514186394165	31.553439953525608	53.95045453755078
92.32269044530219	31.553439953525608	53.97312728862183
92.39946354084927	31.553439953525608	53.995563934217465
92.4754689054407	31.553439953525608	54.017767033467315
92.5507142163864	31.553439953525608	54.03973911560507
92.62520707422247	31.553439953525608	54.061482680364534
92.69895500348024	31.553439953525608	54.083000198369966
92.77196545344555	31.553439953525608	54.10429411151989
92.84185975216177	31.576255475839616	54.14423591100286
92.84424579891105	32.23790562294576	54.709268261409534
92.91580334092194	32.23790562294576	54.73034714840415
92.98664530751277	32.23790562294576	54.75120725260703
93.05677885443757	32.23790562294576	54.77185092987723
93.12621106589319	32.23790562294576	54.79228050888913
93.19494895523425	32.23790562294576	54.8124982914854
93.26299946568193	32.23790562294576	54.832506553024686
93.33036947102512	32.23790562294576	54.852307542723906
93.39706577631486	32.23790562294576	54.871903483995304
93.46091542369292	32.22715965333302	54.88150729258451
93.4630951185517	31.9155265345635	54.61615047088699
93.52846416736627	31.9155265345635	54.63524668078794
93.59317952569262	31.9155265345635	54.65414535610641
93.65724773043561	31.9155265345635	54.67284860966095
93.72067525313135	31.9155265345635	54.69135853019673
93.78346850060007	31.9155265345635	54.70967718269138
93.84358167615271	31.90488802466821	54.718086271464735
93.81230048226065	31.59637123770491	54.44380839636984
92.90514585939123	31.619172449521194	54.199481809109685
92.90751081077143	32.28040759219331	54.76396915260807
92.97843570266367	32.28040759219331	54.78486836496481
93.0486513456371	32.28040759219331	54.805550734766385
93.11816483218074	32.28040759219331	54.8260185953698
93.18698318385889	32.28040759219331	54.84627425324193
93.25511335202035	32.28040759219331	54.866319988308
93.32256221850012	32.28040759219331	54.88615805429456
93.38933659631518	32.28040759219331	54.90579067906762
93.45326098401334	32.269647455287945	54.915423930814974
93.45544323035202	31.95760348503237	54.64990391824621
93.52088879804852	31.95760348503237	54.66903585921229
93.58354109043148	31.94695094951678	54.67822964304992
93.585679910068	31.638027419564757	54.41384297284416
93.64982311096732	31.638027419564757	54.432487279401194
93.71122862273191	31.660814745919563	54.469935276598505
93.71332487985768	32.32164721020902	55.03607022364936
93.77619163105906	32.32164721020902	55.05452735802975
93.83842971474844	32.32164721020902	55.07279382780661
93.90004541760108	32.32164721020902	55.0908716668225
93.96104496342495	32.32164721020902	55.108762885864245
94.02143451379081	32.32164721020902	55.126469472953886
94.08122016865289	32.32164721020902	55.14399339363446
94.14040796696636	32.32164721020902	55.16133659125237
94.19900388729668	32.32164721020902	55.17850098723516
94.25509888138417	32.31087332679396	55.185727868361425
94.25509888138417	32.02109789962831	54.937707895578875
94.22368051509036	32.67844646389414	55.48948998993815
93.31477704327284	32.67844646389414	55.22120920351898
93.37942241364466	32.70088698380473	55.259297307887984
93.37942241364466	33.37387817588223	55.825025461411336
93.34829593950677	34.0181455013234	56.35189361122426
92.44814631344502	34.0181455013234	56.07953720046562
92.52366485031061	34.0181455013234	56.10243749779102
92.5984282018075	34.0181455013234	56.12509958800016
92.67244391978939	34.0181455013234	56.1475260472501
92.74571948059159	34.0181455013234	56.16971942172837
92.81826228578568	34.0181455013234	56.191682228047384
92.89007966292783	34.0181455013234	56.213416953633065
92.95883181023525	34.040139454806805	56.252391934711
92.96117886629851	34.67796410582548	56.77767540117085
93.02924349213295	34.66640478342465	56.788990232210104
93.03156707763557	34.33118443380067	56.51445733179967
93.06791807352593	34.33118443380067	56.52549743480432
