recall-0	recall-1	gmean
71.50041526142586	61.518450546714966	66.32190256868097
70.78541110881169	61.518450546714966	65.98945986084686
70.07755699772355	61.518450546714966	65.65868354299418
69.41011476107964	61.518450546714966	65.345257764977
69.68268028013546	61.518450546714966	65.47343370235032
68.9858534773342	61.518450546714966	65.14524399807179
68.2959949425608	61.518450546714966	64.81869936532684
67.61303499313517	61.518450546714966	64.49379155809103
66.97023797653723	61.518450546714966	64.18648824372103
67.30053559677188	61.518450546714966	64.34457763384138
67.62753024080415	61.518450546714966	64.50070445131108
67.9512549383961	61.518450546714966	64.65489862736575
68.2384090556788	61.518450546714966	64.79136665388594
67.55602496512196	61.518450546714966	64.46659585358528
66.91379804880407	61.518450546714966	64.15943559725433
67.24466006831612	61.518450546714966	64.31786139901858
67.57221346763295	61.518450546714966	64.47431948102007
67.89649133295659	61.518450546714966	64.62883988098464
68.217526419627	61.518450546714966	64.78145201726375
68.50201782209739	61.518450546714966	64.91639234999805
67.85033097720984	61.518450546714966	64.60686674649783
68.17182766743773	61.518450546714966	64.75974991488496
68.4901093907634	61.518450546714966	64.91074955271104
68.80520829685575	61.518450546714966	65.05989397444898
69.10685850005389	61.531277729866055	65.2091504576265
69.1171562138872	61.903266041247726	65.41083785675534
69.39265131841492	61.903266041247726	65.54106923045563
68.73205813856413	61.903266041247726	65.22835948047475
69.01140422384518	61.903266041247726	65.36077811309146
68.3440715387863	61.91596495256731	65.05066593134343
68.3212901816067	62.28423338083531	65.23296085991316
67.67141061312397	62.28423338083531	64.92196802191188
67.98402451516448	62.26347196970836	65.06090534866472
67.96136317365944	61.66139104702693	64.7347834687043
67.28174954192286	61.66139104702693	64.41029629517809
66.6422653798369	61.66139104702693	64.10346937448759
66.97584272603854	61.66139104702693	64.26370382287685
67.27275096544483	61.66139104702693	64.40598888371758
66.63335678912371	61.66139104702693	64.09918462625109
66.96702322123248	61.66139104702693	64.25947250094534
67.29735298902015	61.66139104702693	64.41776462347772
67.62437945913005	61.66139104702693	64.57409160136869
67.94813566453868	61.66139104702693	64.72848340667002
68.26865430789333	61.66139104702693	64.8809693942169
68.58596776481437	61.66139104702693	65.03157831919046
68.90010808716629	61.66139104702693	65.18033835402501
69.17777367296125	61.66139104702693	65.31154380514359
68.48599593623166	61.66139104702693	64.98416558415656
67.80113597686933	61.66139104702693	64.65842836709214
67.156457950434	61.66139104702693	64.3502961532807
67.45156003759634	61.66139104702693	64.49152673189124
66.81037777055373	61.66139104702693	64.18427244823852
67.1422739928482	61.66139104702693	64.34350015704491
67.4375179195864	61.66139104702693	64.48481343448628
66.76314274039048	61.66139104702693	64.16157925147802
66.12884464631992	61.66139104702693	63.85606117844121
66.4675561998567	61.66139104702693	64.01938749144358
66.7695473045249	61.66139104702693	64.16465667622069
66.13518516481295	61.66139104702693	63.85912240561301
66.47383331316476	61.66139104702693	64.02241037572655
66.80909498003321	61.66139104702693	64.18365626124607
67.14100403023282	61.66139104702693	64.34289164156517
67.43626065659718	61.66139104702693	64.48421232437964
66.79523138336454	61.66139104702693	64.17699652060921
67.12727906953094	61.66139104702693	64.33631482008627
67.45600627883563	61.66139104702693	64.49365225841989
67.78144621604723	61.66139104702693	64.6490391333136
68.07029842055348	61.66139104702693	64.7866443767353
67.38959543634795	61.66139104702693	64.46189724714587
66.71569948198449	61.66139104702693	64.13877793296795
66.04854248716457	61.66139104702693	63.817278274674386
65.38805706229302	61.66139104702693	63.497390153638285
64.76750982500337	61.66139104702693	63.195369691629246
65.08650139342006	61.66139104702693	63.35080279130279
64.46896971281917	61.66139104702693	63.049554731663875
64.7909466823576	61.66139104702693	63.20680263775351
64.16442535731989	61.67417058334459	62.90697667882019
64.14303721553411	62.04477713655667	63.0851840680494
63.534940176712055	62.04477713655667	62.78543783114489
63.89959077494491	62.04477713655667	62.96535451141865
64.26059486719552	62.04477713655667	63.14296704461791
64.61798891852351	62.04477713655667	63.31831268647546
64.97180902933829	62.04477713655667	63.49142785750069
65.28875760571155	62.04477713655667	63.646102906376306
64.63587002965454	62.04477713655667	63.32707281263961
64.01084827878418	62.05742887751114	63.0265710986232
64.02284466269126	62.424329365191156	63.218534798904585
64.37073979599633	62.40352125540276	63.379498491905544
64.38261621606433	61.80008607153922	63.0781358607216
64.70545672057044	61.80008607153922	63.23608775556493
64.09173548669806	61.80008607153922	62.93548100676012
64.45081813183108	61.80008607153922	63.1115370429867
64.7729766171794	61.80008607153922	63.26907246081203
64.15858018434095	61.80008607153922	62.96829184295871
64.50516277008755	61.81281937618204	63.144643281426845
64.50516277008755	62.161357849086855	63.32241708956637
64.51699438249753	61.560264358715585	63.02129187676429
64.83849110533929	61.560264358715585	63.17811846727406
64.21151003096287	61.53974427059601	62.86143417497142
64.21151003096287	60.95768016122337	62.56344532661721
64.22343952761922	61.33521509797718	62.76271566589877
64.54787179900968	61.33521509797718	62.9210425923547
63.92370098134666	61.314770026277856	62.60564690904346
63.92370098134666	60.73495565934838	62.30893310500136
63.93572641435288	61.1146443175274	62.509272744097075
64.29636915020933	61.1146443175274	62.68532309499158
64.65340545870734	61.1146443175274	62.85912724915757
65.00687140412018	61.1146443175274	63.03072127191666
65.34525110711478	61.09427276942155	63.1840216773546
65.32346935674573	60.50349787435219	62.86730779484021
64.70356799651155	60.50349787435219	62.56830019059124
65.04488061008323	60.51666337506074	62.73993261194518
65.05653231654654	60.89846289560864	62.943171348416925
65.40596699338101	60.89846289560864	63.1119866118776
65.75190732344727	60.89846289560864	63.27867009073793
66.09438825021282	60.89846289560864	63.44325535834
66.43344436771066	60.89846289560864	63.60577526337139
66.75802926712255	60.87816340797677	63.750342858045734
66.73577659070017	60.28947826665258	63.430790254995244
66.10175215812656	60.28947826665258	63.128758502959855
66.44073463654529	60.28947826665258	63.29041970859751
66.77632729017982	60.28947826665258	63.45005857277183
67.07523068394474	60.28947826665258	63.59190720956869
66.43781171043855	60.28947826665258	63.28902752610788
66.74010026000089	60.28947826665258	63.4328449948411
66.07269925740088	60.28947826665258	63.11488386979843
65.44530559816016	60.28947826665258	62.814515277240766
65.79085254217861	60.28947826665258	62.98012523396744
66.13294401675677	60.28947826665258	63.143651232788315
66.43828124325587	60.28947826665258	63.28925116549434
65.77389843082334	60.28947826665258	62.97200981355238
65.14949277984843	60.28947826665258	62.67239367563769
65.49799785204993	60.28947826665258	62.83979724673228
65.80968454019619	60.28947826665258	62.989138316232115
65.15158769479416	60.28947826665258	62.67340129882215
64.50007181784619	60.28947826665258	62.35924693306974
63.88840443300108	60.28947826665258	62.06285983222598
64.21618705533783	60.28947826665258	62.22186443558314
63.60735851811773	60.28947826665258	61.92620171605262
63.97128493293659	60.28947826665258	62.10310292291457
64.33157208360721	60.28947826665258	62.277740140392304
64.6882563627711	60.28947826665258	62.450149928490475
65.04137379914343	60.28947826665258	62.620368029074086
65.39096006115204	60.28947826665258	62.78842939142827
65.7370504605405	60.28947826665258	62.95436819677091
66.07967995593509	60.28947826665258	63.118217881770924
66.4076857182818	60.269381773897024	63.26413014715443
66.4188831563757	59.68658348398599	62.96281612528246
66.75469432481204	59.68658348398599	63.12178416177619
67.08714738156385	59.68658348398599	63.278769132246744
67.41627590774826	59.68658348398599	63.43380155837461
67.74211314867074	59.68658348398599	63.58691132481402
68.06469201718404	59.68658348398599	63.738127697599104
68.38404509701223	59.68658348398599	63.88747934185135
68.66687131270875	59.68658348398599	64.01945756713434
68.01353593291498	59.68658348398599	63.714171033617085
68.3334005735859	59.68658348398599	63.8638177537171
68.65006656785005	59.68658348398599	64.01162339281186
68.96356590217152	59.68658348398599	64.15761555398805
69.26368480475138	59.66668795615799	64.28634900146984
69.26368480475138	59.07002107659646	63.96410963391422
69.2739302431498	58.49882047265466	63.658803073331676
69.58119094071824	58.49882047265466	63.79982442855608
69.88537903131109	58.49882047265466	63.939129190317345
70.17658410236548	58.479320865830445	64.06152495055177
70.17658410236548	57.92786099050553	63.758759466212545
70.18652524099802	58.33469394524884	63.98679136364084
70.48465998858806	58.33469394524884	64.12254726903174
70.77981338870217	58.33469394524884	64.25666309054468
71.07201525481518	58.33469394524884	64.3891625816154
71.32796176893365	58.33469394524884	64.50499840732618
70.6382282273201	58.34858238060042	64.20000373007342
70.64801548457766	58.75134700579638	64.42566315533972
70.90820199639856	58.75134700579638	64.54418936703378
70.23245330976789	58.75134700579638	64.23590300969207
70.49679544333692	58.75134700579638	64.35667558138886
69.7918274889035	58.75134700579638	64.03408369742826
69.12724254734783	58.75134700579638	63.72847569535211
69.43597012187433	58.75134700579638	63.870625292965066
69.7416104206556	58.75134700579638	64.01104244243334
70.04419431644911	58.75134700579638	64.14975265756784
70.31041903995123	58.75134700579638	64.27154757074959
69.63052502455997	58.73176322346112	63.94938239629638
69.64064818288512	58.16383353573839	63.64406545963458
69.94424170105627	58.16383353573839	63.78264051514086
70.2114659507124	58.16383353573839	63.90436618774495
69.54268462453855	58.16383353573839	63.59928562594091
69.8472577782932	58.16383353573839	63.73840501883032
70.11545186717694	58.16383353573839	63.86065667283384
69.44763068183849	58.16383353573839	63.55580563905938
69.75315437502006	58.16383353573839	63.69545399525251
70.05562283126986	58.16383353573839	63.833404927204484
70.32173326962388	58.16383353573839	63.95452750070943
69.65184927026098	58.16383353573839	63.64918354866621
69.92199744422504	58.16383353573839	63.772497362360134
69.25611080311613	58.16383353573839	63.46810931550663
69.56354969508496	58.16383353573839	63.6088258390295
69.83458086480073	58.16383353573839	63.73262066209369
69.16956838948613	58.16383353573839	63.42844205516121
69.47787270559131	58.16383353573839	63.56964230247984
69.78309397853535	58.16383353573839	63.709122280693194
70.08526303874996	58.16383353573839	63.8469073072008
70.38441040836253	58.16383353573839	63.98302220513728
70.64723297094555	58.16383353573839	64.10237045759389
69.97409397456939	58.16383353573839	63.79625031105644
70.27435303482376	58.16383353573839	63.93297874922771
70.53827617114214	58.16383353573839	64.05291994215607
69.8662267427641	58.16383353573839	63.7470593991306
70.16756447533645	58.16383353573839	63.88438416195041
70.4658888305831	58.16383353573839	64.02004551614972
70.7612299422773	58.16383353573839	64.15406767420694
71.05361764285455	58.16383353573839	64.28647438373795
71.34308146642594	58.16383353573839	64.41728893969244
71.62965065176176	58.16383353573839	64.5465341961299
71.8800208119108	58.16383353573839	64.659241915208
71.194553937125	58.16383353573839	64.35019956340528
71.48260839775381	58.16383353573839	64.4802491895567
71.76778231377624	58.16383353573839	64.60874045922571
72.0501044906385	58.16383353573839	64.73569559235504
72.2962701123988	58.16383353573839	64.84618894023258
71.57330741127477	58.16383353573839	64.52114333977364
70.85757433716209	58.16383353573839	64.19772705083027
70.18233192712371	58.16383353573839	63.89110635572968
70.4471752745192	58.16383353573839	64.01154408175232
69.77603685510735	58.16383353573839	63.70590076613006
70.07827648655626	58.16383353573839	63.84372489160942
70.37749372169074	58.16383353573839	63.97987831725607
70.67371878447378	58.16383353573839	64.1143853961942
70.96698159662901	58.16383353573839	64.24727001297518
71.2573117806628	58.16383353573839	64.37855559590228
71.54473866285612	58.16383353573839	64.50826512892957
71.82929127622758	58.16383353573839	64.63642116315357
72.11099836346533	58.16383353573839	64.7630458279141
72.38988837983065	58.16383353573839	64.88816084152141
72.63265616269906	58.16383353573839	64.99687471183327
71.93966293440546	58.16383353573839	64.68606170987601
72.22026630506133	58.16383353573839	64.81209414356462
72.48889327310184	58.14444559122648	64.92169522498695
72.48889327310184	57.56300113531424	64.59627114452685
72.46473030867746	57.00637324837725	64.2724782727371
71.77341633892397	57.00637324837725	63.96516365278743
72.05568217553474	57.00637324837725	64.0908192549056
72.32590065399744	56.987371123961125	64.20017867922249
72.32590065399744	56.417497412721545	63.87837124582667
72.32590065399744	55.8866557719276	63.57713986366946
72.33512535377943	56.31322695652717	63.82338388847949
72.61177410024159	56.31322695652717	63.94531503263539
72.88565635923922	56.31322695652717	64.06579827359748
73.15679979564682	56.31322695652717	64.18485390109944
73.39189846435707	56.31322695652717	64.2879042666172
72.69131281304679	56.31322695652717	63.98032819710302
72.96439968491636	56.31322695652717	64.10039624841218
73.2347556880672	56.31322695652717	64.2190424887194
73.50240813118648	56.31322695652717	64.33628673573563
73.73405071654138	56.31322695652717	64.43758478112505
73.03004354270921	56.31322695652717	64.12922435727447
73.26640977394882	56.31322695652717	64.2329196120673
72.56707900954271	56.31322695652717	63.92563171245644
72.8080748861139	56.31322695652717	64.03169250714491
72.11332747058607	56.31322695652717	63.725459405495684
72.39219419588026	56.31322695652717	63.848555673825494
72.66827225392146	56.31322695652717	63.97018764998103
72.94158953138225	56.31322695652717	64.09037592221296
73.21217363606846	56.31322695652717	64.20914070401969
73.48005189970776	56.31322695652717	64.32650184337432
73.71191804737734	56.31322695652717	64.4279129756885
73.00813220023697	56.31322695652717	64.1196032291536
73.27805087823455	56.31322695652717	64.23802230796001
73.51193703611888	56.31322695652717	64.34045690177291
72.77681766575766	56.31322695652717	64.01794631496395
72.08238282243342	56.31322695652717	63.71178527907508
72.36155899420913	56.31322695652717	63.83504440798196
72.60461007093369	56.31322695652717	63.94216046564775
71.9118973035577	56.31322695652717	63.63639676890669
72.19277833052215	56.31322695652717	63.76055450471671
72.47085054721695	56.31322695652717	63.88323296920711
72.74614204174472	56.31322695652717	64.00445302483674
73.01868062132732	56.31322695652717	64.1242351525145
73.25516048178072	56.31322695652717	64.22798827573021
72.55594221029628	56.31322695652717	63.92072622188427
72.83038278819326	56.31322695652717	64.0415011947899
73.09310999697708	56.29445588087499	64.14621466556518
73.10207896031142	55.75009468696188	63.83923420476726
73.3377248373749	55.75009468696188	63.942044882925096
72.63768092233454	55.75009468696188	63.63613430482304
72.91130411311114	55.75009468696188	63.75587900778891
73.18219107198009	55.75009468696188	63.874205135267445
73.45036916126034	55.75009468696188	63.991132475777995
73.70710117003772	55.73151132206622	64.09218472929939
73.68253213631438	55.19259374009228	63.770918622369656
72.9457068149512	55.19259374009228	63.45126288200639
72.24958308013505	55.19259374009228	63.14777816228326
72.52708724933372	55.19259374009228	63.26893441259069
72.76848304350705	55.19259374009228	63.37413764070544
72.07413154640535	55.19259374009228	63.07105724189757
72.35339023094126	55.19259374009228	63.19312678396838
72.62072990526691	55.20752954217891	63.31833140268005
72.62985632863183	55.64066780269142	63.57022658869959
72.90355776534551	55.64066780269142	63.689894325991105
73.17452218769212	55.64066780269142	63.80814431297975
73.44277696581518	55.64066780269142	63.924996328995434
73.67501586282368	55.64066780269142	64.02598755959484
72.96258656638427	55.6554542467572	63.72413905554521
72.97159903752882	56.08426112466446	63.97310540457669
73.24188304715355	56.08426112466446	64.09147286557467
73.50946421668202	56.08426112466446	64.20844170560886
73.77436957451518	56.08426112466446	64.32403133763158
74.00329254543668	56.08426112466446	64.42375325299827
73.26325961998236	56.08426112466446	64.10082513799004
72.5306270237825	56.08426112466446	63.7795157204683
71.83865408687802	56.08426112466446	63.47454477704358
72.08693421267596	56.08426112466446	63.58413671711071
71.39939820388246	56.08426112466446	63.280190368000966
71.68540422184361	56.08426112466446	63.4068050701579
71.9685501796252	56.08426112466446	63.53190506381512
72.24886467782899	56.08426112466446	63.6555118787989
72.5263760310507	56.08426112466446	63.77764664638429
72.80111227074023	56.08426112466446	63.89833010930887
73.07310114803279	56.08426112466446	64.01758263145594
73.3090368032192	56.08426112466446	64.12084811408363
72.57594643518695	56.08426112466446	63.7994383301349
71.88352030416847	56.08426112466446	63.49436292537396
72.16468510112675	56.08426112466446	63.61841748417494
72.44303825011553	56.08426112466446	63.740993668780646
72.71860786761435	56.08426112466446	63.862112337984584
72.99142178893827	56.08426112466446	63.98179396884193
73.26150757104885	56.08426112466446	64.10005866612983
73.5200658506219	56.09889970428957	64.22145124805888
73.52889249533837	56.523418513417866	64.46785527177184
73.79360357038496	56.523418513417866	64.58379625124337
74.02233420134783	56.523418513417866	64.68381076747774
73.28211085933431	56.523418513417866	64.35957909782225
72.54928975074102	56.523418513417866	64.03697265980296
71.84774610193425	56.53791070724673	63.734774288673
71.82379685323362	56.95818432828363	63.960558630484755
71.1388922180346	56.95818432828363	63.65486733836397
71.42750329585422	56.95818432828363	63.78386080219941
71.67989492956237	56.95818432828363	63.89645270302583
70.9630959802668	56.95818432828363	63.57616771518805
70.25346502046412	56.95818432828363	63.25748817599559
69.55093037025944	56.95818432828363	62.940406038036144
68.85542106655684	56.95818432828363	62.62491329423561
68.16686685589126	56.95818432828363	62.31100197765578
67.48519818733236	56.95818432828363	61.998664161293256
66.81034620545901	56.95818432828363	61.687891957879216
66.17557607673781	56.95818432828363	61.39414190465723
66.48048698263706	56.95818432828363	61.5354193273362
65.8490154461441	56.95818432828363	61.24247186077217
66.1905252916826	56.95818432828363	61.40107605204959
66.52862003876585	56.95818432828363	61.55769166622778
66.86333383837815	56.95818432828363	61.7123496033809
67.19470049999444	56.95818432828363	61.865080109561774
67.52275349499443	56.95818432828363	62.0159127960006
67.84752596004449	56.95818432828363	62.16487665756462
68.16905070044407	56.95818432828363	62.312000090512306
68.45402686010632	56.95818432828363	62.442109829114635
67.80281992483857	56.95818432828363	62.14439246831831
68.12479172559016	56.95818432828363	62.29176867317299
68.41021047500092	56.95818432828363	62.42212250614186
67.75944170358429	56.95818432828363	62.12451022369788
68.08184728654842	56.95818432828363	62.27213186616692
68.40102881368291	56.95818432828363	62.41793337987081
68.71701852554611	56.95818432828363	62.56194216668898
68.99651500695732	56.95818432828363	62.68904385756304
68.33988319022106	56.95818432828363	62.390028560035
68.6564843583189	56.95818432828363	62.53438007538773
68.96991951473571	56.95818432828363	62.67696059021371
69.28022031958841	56.95818432828363	62.817796517127356
69.5540847830592	56.95818432828363	62.94183332139725
68.8918772685619	56.95818432828363	62.64148979856914
69.20295849587623	56.95818432828363	62.78275930596456
69.51092891091756	56.95818432828363	62.92230369064901
69.81581962180833	56.95818432828363	63.06014845406852
70.084328092257	56.95818432828363	63.181295317543785
69.38348481133433	56.95818432828363	62.86459510107934
68.68964996322103	56.95818432828363	62.54948236436832
68.0360867969221	56.95818432828363	62.25120057279372
68.35572592895291	56.95818432828363	62.39725985453958
68.67216866966336	56.95818432828363	62.54152253750839
68.9521136496335	56.95818432828363	62.66886945749529
68.29592584647042	56.95818432828363	62.36996018304046
68.60250075492401	56.972531600174186	62.517662641135914
68.57963325467237	57.388602485000824	62.73507241901882
67.92717025545899	57.388602485000824	62.43593013419043
68.24789855290443	57.388602485000824	62.58315684342949
68.55493788000211	57.40280628417249	62.73153767403793
68.56541956737546	57.81471646015081	62.96102199979833
68.8797653717017	57.81471646015081	63.10518286802319
69.19096771798466	57.81471646015081	63.24757845339797
69.4990580408048	57.81471646015081	63.38823498786422
69.80406746039672	57.81471646015081	63.52717818373547
70.10602678579285	57.81471646015081	63.66443324783746
70.3716331846016	57.81471646015081	63.7849199999928
69.70125018608891	57.81471646015081	63.48037504951247
69.9942357628156	57.82877822133076	63.62138898750484
70.004237684228	58.23656929554932	63.849875793768376
70.30419530738577	58.23656929554932	63.98652312625218
70.60115335431192	58.23656929554932	64.12151713476601
70.86180848743545	58.23656929554932	64.2397744422136
70.18652373589443	58.23656929554932	63.932952013489356
70.48465849853545	58.23656929554932	64.06859370177473
70.77981191355008	58.23656929554932	64.20259668603293
71.07201379441467	58.23656929554932	64.3349846997158
71.36129365647051	58.23656929554932	64.46578102408354
71.64768071990582	58.23656929554932	64.59500849996219
71.93120391270672	58.23656929554932	64.72268953909929
72.21189187357969	58.23656929554932	64.84884613513519
72.48977295484389	58.23656929554932	64.97349987420566
72.76487522529543	58.23656929554932	65.09667194519177
73.03722647304254	58.23656929554932	65.218383149631
73.30685420831209	58.23656929554932	65.33865391130351
73.57378566622901	58.23656929554932	65.45750428550755
73.83804780956672	58.23656929554932	65.57495396803505
74.09966733147105	58.23656929554932	65.69102230386102
74.35867065815638	58.23656929554932	65.80572829555688
74.61508395157482	58.23656929554932	65.91909061143909
74.86893311205901	58.23656929554932	66.03112759346362
75.08691044760515	58.23656929554932	66.12718097326291
74.33604134312911	58.23656929554932	65.79571431967251
73.62601426303112	58.23656929554932	65.48073366711856
73.88975412040082	58.23656929554932	65.59790992145881
74.15085657919684	58.23656929554932	65.71370859644688
74.40934801340491	58.23656929554932	65.82814862822211
74.66525453327085	58.23656929554932	65.94124862024267
74.91860198793815	58.23656929554932	66.05302685113105
75.16941596805871	58.23656929554932	66.16350128227664
75.41772180837819	58.23656929554932	66.27268956520534
75.6635445902944	58.23656929554932	66.38060904872421
75.90690914439146	58.23656929554932	66.48727678585068
76.14784005294753	58.23656929554932	66.59270954053368
76.38636165241812	58.23656929554932	66.69692379417464
76.62249803589391	58.23656929554932	66.79993575195584
76.85627305553498	58.23656929554932	66.90176134898336
77.05437699164636	58.23656929554932	66.98792850356992
76.3171665550632	58.23656929554932	66.66670802224989
76.5539948895126	58.23656929554932	66.77006835577023
76.78845494061744	58.23656929554932	66.8722377167643
77.02057039121131	58.23656929554932	66.97323185251336
77.24277894694815	58.25049043911747	67.07778884653301
77.24277894694815	58.667985534726355	67.31774088545767
77.25036468729917	59.06766156656794	67.54996963169812
77.44452770709286	59.06766156656794	67.6348072576928
76.70341576335525	59.06766156656794	67.31041080924719
76.9363816057217	59.06766156656794	67.41255187903134
77.16701778966447	59.06766156656794	67.51351931947578
77.36201427843457	59.06766156656794	67.59876683421503
76.62172746898356	59.06766156656794	67.27455883752582
76.82217686096034	59.06766156656794	67.36249953520306
76.05395509235078	59.06766156656794	67.02484076962759
75.32674887476053	59.06766156656794	66.70363490428544
75.54014805267963	59.06766156656794	66.79805311432449
74.8180799054862	59.06766156656794	66.4780341384859
75.06989910643128	59.06766156656794	66.58981449332235
75.31920011536702	59.06766156656794	66.70029251719295
75.56600811421337	59.06766156656794	66.80948580274273
75.7770146997379	59.06766156656794	66.90269844190863
75.01924455274049	59.06766156656794	66.5673444582317
74.26905210721313	59.06766156656794	66.23367145748954
73.55969491947427	59.06766156656794	65.91660765272658
73.8240979702796	59.06766156656794	66.03496675523984
74.0858569905768	59.06766156656794	66.15193366477311
74.34499842067105	59.06766156656794	66.26752753709184
74.60154843646431	59.06766156656794	66.38176719090114
74.82219961876635	59.06766156656794	66.47986435566396
74.10731095591203	59.06766156656794	66.16151119156986
74.36623784635294	59.06766156656794	66.27699275832656
74.62257546788939	59.06766156656794	66.39112164260344
74.87634971321046	59.06766156656794	66.5039163072364
75.12758621607841	59.06766156656794	66.61539489430709
75.3763103539176	59.06766156656794	66.72557523260325
75.62254725037846	59.06766156656794	66.83447484485195
75.83298844454134	59.06766156656794	66.92740318452245
75.10799189342924	59.06766156656794	66.6067072156071
75.35691197449499	59.06766156656794	66.71698864015912
75.57000952141671	59.06766156656794	66.81125464316143
74.84764275953587	59.06766156656794	66.49116656801597
75.09916633194052	59.06766156656794	66.60279379145035
75.34817466862114	59.06766156656794	66.71312075585102
75.5946929219349	59.06766156656794	66.82216501836407
75.83874599271554	59.06766156656794	66.92994383630268
76.04702519945513	59.06766156656794	67.02178711154814
75.31988828079385	59.06766156656794	66.70059722522458
75.56668939798591	59.06766156656794	66.80978697066912
75.81102250400615	59.06766156656794	66.9177093173556
76.05291227896602	59.06766156656794	67.02438126268562
76.25904982284307	59.06766156656794	67.11515288162381
75.52979265794798	59.06766156656794	66.7934744635486
75.77449473136845	59.06766156656794	66.9015860063882
75.98341645072145	59.06766156656794	66.9937514069992
75.22358228621425	59.06766156656794	66.65794101460814
74.47134646335212	59.06766156656794	66.32381389292921
73.75996633205197	59.06766156656794	66.00627794735203
73.98903333539805	59.06766156656794	66.10869217200417
73.28247633537747	59.06766156656794	65.7922830652509
73.54965157202372	59.06766156656794	65.91210759333438
73.81415505630342	59.06766156656794	66.03051968361221
74.07601350574045	59.06766156656794	66.14753885034267
74.33525337068298	59.06766156656794	66.26318426218725
74.59190083697625	59.06766156656794	66.37747475044158
74.84598182860643	59.06766156656794	66.49042881700808
75.09752201032042	59.06766156656794	66.60206464212273
75.34654679021718	59.06766156656794	66.71240009184294
75.59308132231506	59.06766156656794	66.82145272530786
75.8371505090919	59.06766156656794	66.9292398017781
76.07877900400095	59.06766156656794	67.0357782874641
76.28465788062763	59.06766156656794	67.1264206882382
75.54699363303236	59.081305679379085	66.80879451083734
75.52181130182134	59.47698495090229	67.02096414006077
74.76659318880318	59.47698495090229	66.68501734213376
74.01892725691509	59.47698495090229	66.35075449866015
73.27873798434595	59.47698495090229	66.01816716871241
72.57928393783583	59.47698495090229	65.70233617245223
72.85349109845752	59.47698495090229	65.82633206919289
73.12495618747289	59.47698495090229	65.94885835780416
73.39370662559817	59.47698495090229	66.0699355566633
73.65976955934224	59.47698495090229	66.18958381473576
73.92317186374879	59.47698495090229	66.30782292055102
74.15060681177799	59.47698495090229	66.40974721713968
73.44243407699352	59.47698495090229	66.09186444907556
73.6746764028903	59.47698495090229	66.19628101092464
72.9622503889911	59.49049262258532	65.882928126287
72.9622503889911	59.89558769635947	66.10685945268882
72.93792963886143	60.28339295037928	66.30947046543653
72.23262788510118	60.29663181939582	65.99533444824239
72.2085503424728	60.68055902087553	66.19407224871637
71.48646483904804	60.68055902087553	65.86227029840072
70.80493352399095	60.68055902087553	65.5475624845936
71.09688418875102	60.68055902087553	65.68255991673786
71.38591534686351	60.68055902087553	65.81593461666084
71.63872286006159	60.68055902087553	65.93237255468752
70.92233563146088	60.68055902087553	65.60188239054735
70.21311227514629	60.68055902087553	65.2730488291406
69.51098115239483	60.68055902087553	64.94586356664188
68.81587134087091	60.68055902087553	64.62031834084922
68.15042943727462	60.6936655012019	64.31406819685107
68.16104596079553	61.07375343066678	64.52015897830671
68.47943550118751	61.07375343066678	64.67067464369592
68.79464114617574	61.07375343066678	64.81934086916296
69.10669473471391	61.07375343066678	64.96618531694989
69.41562778736683	61.07375343066678	65.11123509595393
69.72147150949313	61.07375343066678	65.25451677695607
70.02425679439828	61.07375343066678	65.39605640730008
70.29068089312095	61.07375343066678	65.5203457968603
69.58777408418975	61.07375343066678	65.19192094275753
68.92522967668114	61.07375343066678	64.88083293566521
69.23597737991432	61.07375343066678	65.02692527739651
69.54361760611523	61.07375343066678	65.17123410180643
69.83812747254495	61.08672884618989	65.31602220007736
69.84818143005411	61.46301589636009	65.52159861883148
70.14969961575352	61.46301589636009	65.66286699960598
70.44820261959603	61.46301589636009	65.8024239483488
70.71038726006672	61.46301589636009	65.92475753617346
70.03661672079937	61.46301589636009	65.60992064343448
70.33625055359143	61.46301589636009	65.75011852358713
70.63288804805552	61.46301589636009	65.88862057217057
70.92655916757491	61.46301589636009	66.02545140770172
71.21729357589922	61.46301589636009	66.1606351779609
71.50512064014025	61.46301589636009	66.29419557228285
71.7900694337388	61.46301589636009	66.42615583342666
72.07216873940143	61.46301589636009	66.5565387690419
72.35144705200742	61.46301589636009	66.68536676274779
72.6279325814874	61.46301589636009	66.81266178484232
72.90165325567253	61.46301589636009	66.9384454026558
73.17263672311574	61.46301589636009	67.0627387905642
73.44091035588464	61.46301589636009	67.18556273967566
73.69773383026924	61.475861557727974	67.30996718219313
73.67316791899248	61.8483857373965	67.50234446261723
72.96075649196654	61.8611029421507	67.18208740495291
72.93643623980255	62.22990188002262	67.37081913322294
72.20707187740453	62.22990188002262	67.03311866513914
71.51833449196384	62.22990188002262	66.71265950370699
71.76981781371079	62.22990188002262	66.82984902342905
71.08545296890706	62.22990188002262	66.51045604528696
71.37459843921798	62.22990188002262	66.64558693265856
71.62751912149245	62.22990188002262	66.76356406633725
70.91124393027759	62.22990188002262	66.42890750246856
70.23546482430811	62.22990188002262	66.11161837766848
70.49977684273175	62.22990188002262	66.23589808771892
69.81805175822383	62.20915857939595	65.90388648275471
69.82811240763775	61.60760286122239	65.58919589199537
70.11987124064154	61.58706699360198	65.71512160591453
70.12983128356133	60.99152683261013	65.40126517505416
70.39519963739245	60.99152683261013	65.52488616984365
